sr
0.78
0.84
0.86
0.76
0.78
0.84
0.8200000000000001
0.81
0.86
0.83
0.85
0.75
0.78
0.79
0.78
0.83
0.8
0.8
0.85
0.8
0.8200000000000001
0.8
0.8200000000000001
0.86
0.78
0.75
0.76
0.81
0.85
0.81
