0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,47.0,5.0,,38.0,,44.0,,,,,,,,,,,,,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,7.0,,472.0,46.0,9.0,3.0,,,,1.0,,,,,,,,,,,,,,5.0,,17.0,,,12.0,5.0,17.0,,,,,,,,,,,,
,,,,,,,,39.0,814.0,,38.0,,,,,,40.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,594.0,8.0,,3.0,,,,,,,,,,,,,,,,,,,,,,37.0,8.0,,,,,,,,,,,,
,,,,,,,,,,,46.0,,,,,,40.0,,,,,,,,,,,,,,,,,,,,1.0,,38.0,,,,,,,,,,,,,,,,,,,,,,,44.0,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,30.0,,,,,,,,,,
,,,,,,,,,,,,,,,,5.0,41.0,,,,,,,,,,,,,,,,,,,,5.0,,40.0,,,,,,,,,,,,,,,,,,,,,,44.0,2.0,,42.0,,44.0,,,,37.0,,,,,,,,,,,,,,,,31.0,47.0,,,,45.0,,,,,,,,
,,,,,,,,,,,674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,7.0,7.0,,15.0,,,,,,,,,,,,,,,,,,,,,,0.0,15.0,,,,12.0,,,,,,,,
,,,,,,,,950.0,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,,40.0,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,44.0,,,,,,41.0,,,,,,,,,,,,,,,,36.0,6.0,,,,1.0,,,,,,,,
,,,,,,,,179.0,33.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,43.0,38.0,,2.0,,,,,,,,,,,,,,,,,,,,,,7.0,5.0,,43.0,,,,41.0,,,,,,
,,,,,,,,,,,,,40.0,,,40.0,,,,,,,,,,,,,,,,,,,,,4.0,,46.0,,,,,,,,,,,,,,,,,,,,,,,1.0,37.0,,,,,,,,,,,,,,,,,,,,,,,0.0,12.0,,,,18.0,,,,,,,,
,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,47.0,,,,,,,,,,,,,,,,,,,,,,818.0,38.0,,,,,,,,41.0,,,,,,,,,,,,,,,269.0,40.0,40.0,,,,9.0,,,,,,,,
,,,,,,,,933.0,127.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,43.0,,,,,,,,41.0,,,,,,,,,,,,,,,,0.0,1.0,43.0,46.0,,,,,,,,,,
,,,,,,,,,,,37.0,,45.0,,,42.0,,,,,,,,,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,37.0,,37.0,,,,,,,,,,,,,,,,,,,,,,,,39.0,,,,,,,,,,,
,,,,,,,,,,,6.0,,,,,47.0,,,,,,,,,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,
,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,565.0,,,45.0,5.0,1.0,,,,43.0,,,,4.0,,,,,,,,,,,,,,,,40.0,2.0,,42.0,,,,38.0,,,,,,
,,,,,,,,784.0,37.0,,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1.0,,,,,36.0,2.0,,,,,,,,,,,,,,,,,,,,46.0,,42.0,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,,,,0.0,,,,,,,,
,,,,,,,,871.0,,,41.0,,41.0,,,46.0,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,589.0,16.0,13.0,,,,,,,,11.0,,,,,,,,,,,,,,,,17.0,14.0,,,,,,1.0,,,,,,
,,,,,,,,,,,633.0,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,5.0,44.0,43.0,,39.0,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,9.0,,,,,46.0,0.0,,,,,,,,,,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,44.0,3.0,,,,38.0,,,,,,,,,,,,,,,,,,,,8.0,40.0,,39.0,,,,,,,,,,
,,,,,,,,39.0,4.0,,42.0,,,,,43.0,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,708.0,,,8.0,9.0,8.0,,6.0,,15.0,,,,,,,,,,,,,,,,,,,13.0,10.0,13.0,,,,,,,,,,,,
,,,,,,,,,,,380.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,40.0,,5.0,,,,,,,,,,,,,,,,,,,,,,6.0,42.0,,,,,,1.0,,,,,,
,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,,,,,,,529.0,,,,,,,,,,,,
,,,,,,,,950.0,,,41.0,,,,,,7.0,,,,,,,,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,662.0,5.0,,,,46.0,,,,45.0,,,,,,,,,,,,,,,,42.0,6.0,,,,,,,,,,,,
,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,725.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,,,,,,,,,,,
,,,,,,,,,,,4.0,,,,,,39.0,,,,,,,,,,,,,,,,,,,,9.0,,47.0,,,,,,,,,,,,,,,,,,,,,669.0,1.0,32.0,34.0,44.0,,48.0,,,,,,,,,,,,,,,,,,,,,337.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,,36.0,,,,,,,,,,,,,,,,,,,,,,,37.0,,38.0,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,36.0,,,,,,,,
,,,,,,,,,,,47.0,,44.0,,,,,,,,,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,
,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,4.0,,,,,,,,,,,,,,,,17.0,14.0,,,,,,,,,,,,
,,,,,,,,,,,44.0,,,,,,36.0,,,,,,,,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,39.0,,,,,,,,,,,,,,,,,,,,727.0,5.0,,,,,,,,,,,,
