sr
0.030000000000000027
0.040000000000000036
0.030000000000000027
0.010000000000000009
0.040000000000000036
0.13
0.020000000000000018
0.020000000000000018
0.09999999999999998
0.040000000000000036
0.0
0.0
0.030000000000000027
0.040000000000000036
0.040000000000000036
0.020000000000000018
0.030000000000000027
0.030000000000000027
0.030000000000000027
0.0
0.030000000000000027
0.0
0.040000000000000036
0.0
0.040000000000000036
0.010000000000000009
0.0
0.040000000000000036
0.0
0.040000000000000036
