sr
0.49
0.43000000000000005
0.42000000000000004
0.51
0.49
0.47
0.6799999999999999
0.43999999999999995
0.69
0.5800000000000001
0.71
0.61
0.42000000000000004
0.42000000000000004
0.73
0.65
0.43000000000000005
0.64
0.43000000000000005
0.43000000000000005
0.48
0.52
0.5700000000000001
0.42000000000000004
0.6699999999999999
0.65
0.41000000000000003
0.45999999999999996
0.7
0.42000000000000004
