0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,1373.0,,9.0,38.0,,,,,,,,,,,,43.0,,,,,,,,,,,,41.0,2851.0,,1022.0,7.0,6.0,42.0,41.0,42.0,8.0,37.0,3.0,42.0,7.0,36.0,37.0,43.0,2.0,41.0,1.0,1.0,43.0,,,40.0,,,,41.0,,42.0,,,,40.0,,,,,,,37.0,,,,,,,,5057.0,,936.0,,3589.0,,,,,,,,,,,,,,,,,
,33.0,1216.0,42.0,34.0,43.0,,,,,,,,,,,,,,,,,,,,,,2428.0,,40.0,2055.0,,45.0,37.0,38.0,9.0,2.0,47.0,38.0,4.0,40.0,37.0,9.0,9.0,6.0,44.0,3.0,2.0,43.0,8.0,39.0,,,2470.0,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,4756.0,,,,36.0,1163.0,,,,,,,,,,,,44.0,
,40.0,44.0,35.0,35.0,44.0,,45.0,,,,,,,,,,45.0,,,,,,,,,,,,36.0,36.0,,754.0,43.0,1.0,5.0,9.0,4.0,44.0,42.0,41.0,47.0,40.0,43.0,3.0,47.0,40.0,4.0,38.0,46.0,5.0,,,40.0,,,,39.0,,,,,,,,,,,,,44.0,,,,,,,,40.0,,,5556.0,,6427.0,,,3977.0,,,,,,,,,,,,,
,40.0,862.0,,37.0,44.0,,7.0,,,,,,,37.0,,,44.0,,,,,,,,,,,,39.0,36.0,,1107.0,8.0,8.0,43.0,45.0,39.0,0.0,1.0,45.0,42.0,5.0,37.0,45.0,1.0,47.0,42.0,2.0,6.0,38.0,,,41.0,,,,,,47.0,,,,3049.0,,,,,,,,,,,,,,,,,,6739.0,,,,43.0,,,,,,,,,,,,,39.0,7125.0
,,40.0,44.0,1.0,6.0,,6.0,,,,,,,46.0,,,,,,,,,,,,,,,37.0,41.0,,37.0,5.0,0.0,3.0,41.0,9.0,39.0,44.0,7.0,42.0,3.0,1.0,9.0,38.0,3.0,47.0,42.0,9.0,8.0,,,37.0,,,,,,38.0,,,,36.0,,,,,,,,,,,,,,,3.0,,39.0,,,,,,,,,,,,,,,,,,43.0,
,40.0,1175.0,36.0,41.0,36.0,,,,,,,,,40.0,,,,,,,,,,,,7054.0,9.0,,,2520.0,,869.0,42.0,3.0,37.0,7.0,0.0,6.0,6.0,36.0,4.0,8.0,6.0,4.0,44.0,9.0,36.0,46.0,8.0,9.0,,,,,,,40.0,,,,,,7180.0,,,,,,,,,,,,,7534.0,,,,,,,,,,,,,,,,,,,,,,,
,,37.0,36.0,34.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,39.0,46.0,,46.0,47.0,39.0,7.0,43.0,37.0,7.0,47.0,38.0,3.0,39.0,39.0,45.0,44.0,5.0,0.0,7.0,2.0,38.0,,,4521.0,,,,37.0,,5218.0,,,,40.0,,,,,,,43.0,,,,,,,,,,2807.0,,,,,,,,,,,,,,,,,,36.0,
,,1171.0,38.0,41.0,38.0,,41.0,,,,,,,40.0,,,36.0,,,,,,,,,,,,38.0,1811.0,,45.0,0.0,46.0,46.0,1.0,8.0,37.0,46.0,40.0,40.0,44.0,43.0,42.0,37.0,8.0,0.0,7.0,8.0,36.0,,,7258.0,,,,46.0,,36.0,,,,6279.0,,,,,,,6546.0,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,
,33.0,1391.0,,39.0,6.0,,44.0,,,,,,,,,,,,,,,,,,,,,,,47.0,,958.0,5.0,46.0,0.0,7.0,45.0,2.0,40.0,6.0,47.0,4.0,37.0,44.0,42.0,43.0,42.0,36.0,0.0,45.0,,,6673.0,,,,37.0,,,,,,3788.0,,,,,,,,,,,,,,,1.0,,0.0,,,,37.0,,,,,,,,,,,,45.0,,,
,,37.0,,36.0,3.0,,5.0,,,,,,,47.0,,,43.0,,,,,,,,,,,,,37.0,,47.0,5.0,5.0,47.0,42.0,9.0,40.0,41.0,6.0,40.0,4.0,7.0,43.0,7.0,43.0,0.0,1.0,5.0,8.0,,,,,,,,,45.0,,,,47.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,42.0,,,,,
