sr
0.29000000000000004
0.12
0.10999999999999999
0.06999999999999995
0.06000000000000005
0.06999999999999995
0.040000000000000036
0.030000000000000027
0.06999999999999995
0.18000000000000005
0.07999999999999996
0.15000000000000002
0.050000000000000044
0.10999999999999999
0.06999999999999995
0.09999999999999998
0.07999999999999996
0.18000000000000005
0.14
0.050000000000000044
0.06000000000000005
0.18000000000000005
0.06999999999999995
0.12
0.06000000000000005
0.06999999999999995
0.39
0.050000000000000044
0.040000000000000036
0.12
