0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
4638.0,38.0,43.0,34.0,7.0,40.0,7882.0,2513.0,3990.0,7.0,8052.0,1925.0,5.0,7185.0,3723.0,7014.0,1136.0,37.0,7009.0,2833.0,40.0,3164.0,37.0,44.0,5.0,1.0,7.0,45.0,8.0,40.0,38.0,3441.0,47.0,0.0,6.0,46.0,41.0,7.0,4.0,7.0,5.0,44.0,41.0,41.0,2.0,1.0,46.0,42.0,44.0,43.0,1.0,995.0,49.0,40.0,4062.0,4481.0,4.0,5009.0,3465.0,1029.0,2424.0,4238.0,44.0,1084.0,5231.0,367.0,3527.0,36.0,38.0,3.0,5598.0,1576.0,4031.0,3664.0,43.0,6.0,39.0,39.0,44.0,6.0,4.0,41.0,8.0,47.0,42.0,4.0,8.0,7.0,38.0,7.0,9.0,9.0,9.0,39.0,44.0,44.0,43.0,2.0,42.0,3716.0
3780.0,5287.0,37.0,42.0,37.0,0.0,,47.0,4624.0,47.0,8001.0,1831.0,38.0,7892.0,5262.0,6837.0,1075.0,7139.0,5252.0,3179.0,7425.0,3773.0,42.0,1.0,46.0,45.0,0.0,43.0,9.0,40.0,38.0,1954.0,40.0,2.0,39.0,42.0,9.0,39.0,0.0,3.0,4.0,9.0,8.0,45.0,42.0,1.0,36.0,42.0,43.0,7.0,39.0,2378.0,44.0,167.0,5308.0,4022.0,46.0,5206.0,4243.0,2529.0,2542.0,4009.0,46.0,41.0,5823.0,5.0,6122.0,8.0,2.0,4.0,44.0,1257.0,2369.0,3651.0,0.0,40.0,45.0,45.0,41.0,1.0,42.0,41.0,8.0,42.0,2.0,40.0,45.0,45.0,0.0,46.0,5.0,4.0,43.0,46.0,6.0,39.0,43.0,2.0,6533.0,3401.0
4044.0,4578.0,1065.0,,9.0,9.0,,3437.0,4336.0,38.0,7177.0,1989.0,45.0,8078.0,39.0,6926.0,798.0,37.0,5733.0,2007.0,6145.0,3384.0,45.0,5.0,6.0,6.0,2.0,0.0,6.0,42.0,623.0,2242.0,1528.0,4.0,5.0,3.0,46.0,9.0,1.0,42.0,36.0,6.0,38.0,47.0,5.0,5.0,47.0,40.0,8.0,45.0,7.0,5791.0,80.0,46.0,2030.0,4535.0,47.0,47.0,46.0,37.0,2713.0,4056.0,42.0,46.0,6714.0,47.0,5231.0,6.0,6.0,3.0,44.0,475.0,4803.0,3213.0,3.0,43.0,2.0,36.0,40.0,43.0,38.0,44.0,37.0,6.0,2.0,43.0,44.0,44.0,7.0,3.0,44.0,40.0,0.0,8.0,1.0,40.0,40.0,38.0,37.0,2707.0
4550.0,43.0,33.0,36.0,0.0,43.0,,47.0,4328.0,6.0,7198.0,1878.0,47.0,4906.0,47.0,8010.0,1557.0,5329.0,6068.0,2649.0,6054.0,3121.0,6.0,39.0,1.0,42.0,6.0,7.0,41.0,44.0,690.0,2287.0,1570.0,42.0,7.0,5.0,3.0,3.0,39.0,40.0,39.0,38.0,37.0,9.0,1.0,45.0,44.0,41.0,38.0,38.0,41.0,3714.0,49.0,429.0,38.0,4971.0,43.0,5513.0,1353.0,1859.0,868.0,3826.0,37.0,1025.0,5593.0,43.0,3590.0,37.0,47.0,44.0,42.0,868.0,3458.0,3619.0,3.0,6.0,36.0,47.0,3.0,46.0,40.0,42.0,43.0,39.0,44.0,8.0,3.0,41.0,1.0,40.0,38.0,6.0,7.0,42.0,7.0,3.0,36.0,2.0,36.0,2911.0
4462.0,,1831.0,3.0,9.0,7.0,,4492.0,4896.0,47.0,7177.0,1805.0,42.0,8931.0,39.0,8226.0,847.0,4717.0,4815.0,2564.0,5285.0,4077.0,7.0,36.0,38.0,4.0,44.0,1.0,9.0,46.0,39.0,2724.0,47.0,46.0,42.0,45.0,8.0,8.0,7.0,40.0,38.0,38.0,3.0,47.0,44.0,40.0,36.0,46.0,41.0,38.0,0.0,8821.0,47.0,41.0,4111.0,4497.0,3.0,4876.0,44.0,38.0,2855.0,4857.0,0.0,40.0,6076.0,39.0,3952.0,5.0,43.0,3.0,38.0,728.0,4853.0,4654.0,7.0,41.0,47.0,43.0,1.0,45.0,41.0,40.0,0.0,8.0,3.0,46.0,36.0,41.0,2.0,43.0,8.0,0.0,1.0,44.0,7.0,2.0,8.0,36.0,38.0,2933.0
4044.0,36.0,33.0,,39.0,5.0,,46.0,2873.0,6.0,7067.0,1662.0,5.0,6471.0,44.0,7273.0,843.0,43.0,5730.0,3068.0,36.0,3354.0,0.0,42.0,41.0,4.0,38.0,39.0,9.0,5204.0,44.0,2476.0,39.0,1.0,5.0,8.0,3.0,2.0,4.0,36.0,44.0,2.0,0.0,1.0,41.0,45.0,47.0,45.0,39.0,47.0,5.0,1671.0,60.0,47.0,4585.0,3765.0,41.0,6617.0,1475.0,1895.0,2061.0,3911.0,2.0,1198.0,6914.0,3.0,3278.0,39.0,0.0,1.0,44.0,1188.0,3214.0,4366.0,8.0,6.0,45.0,39.0,2.0,44.0,40.0,43.0,9.0,0.0,3.0,45.0,41.0,46.0,37.0,47.0,1.0,1.0,39.0,9.0,0.0,41.0,6.0,3.0,5336.0,4332.0
4396.0,2581.0,1524.0,44.0,38.0,39.0,,2850.0,3804.0,9.0,8847.0,1538.0,44.0,7093.0,3439.0,8611.0,596.0,6500.0,7531.0,2447.0,6444.0,2845.0,4.0,6.0,41.0,0.0,8.0,8.0,6.0,3859.0,580.0,143.0,805.0,44.0,5.0,3.0,1.0,41.0,2.0,44.0,40.0,45.0,38.0,36.0,5.0,38.0,3.0,37.0,2.0,7.0,45.0,4597.0,56.0,621.0,2088.0,4379.0,9.0,5527.0,2200.0,45.0,57.0,5801.0,8.0,47.0,6540.0,6.0,5253.0,37.0,6.0,9.0,3458.0,2607.0,3957.0,3558.0,39.0,6.0,0.0,41.0,46.0,41.0,38.0,36.0,41.0,42.0,41.0,43.0,41.0,39.0,1.0,41.0,47.0,7.0,37.0,2.0,36.0,37.0,1.0,1.0,6015.0,3187.0
4220.0,40.0,1131.0,,37.0,41.0,,7358.0,4092.0,37.0,5977.0,1696.0,0.0,7238.0,43.0,8864.0,1301.0,38.0,6337.0,2784.0,5795.0,2817.0,42.0,37.0,46.0,47.0,46.0,40.0,37.0,3789.0,779.0,1955.0,37.0,4.0,44.0,37.0,45.0,1.0,38.0,3.0,47.0,46.0,46.0,42.0,2.0,38.0,47.0,5.0,5.0,1.0,0.0,15686.0,134.0,43.0,4833.0,4301.0,2.0,6656.0,1221.0,2249.0,1264.0,3603.0,39.0,37.0,14066.0,235.0,3136.0,47.0,43.0,2.0,47.0,2095.0,5176.0,3069.0,8.0,37.0,43.0,44.0,9.0,45.0,41.0,0.0,38.0,36.0,0.0,3.0,8.0,0.0,41.0,40.0,38.0,42.0,41.0,37.0,40.0,7.0,45.0,38.0,36.0,2912.0
4066.0,41.0,1043.0,42.0,9.0,8.0,5184.0,2735.0,4510.0,39.0,6730.0,1991.0,47.0,6602.0,42.0,7387.0,666.0,5065.0,6678.0,2727.0,6875.0,3429.0,39.0,1.0,9.0,43.0,1.0,47.0,9.0,43.0,712.0,1670.0,1351.0,44.0,9.0,36.0,39.0,40.0,8.0,46.0,44.0,9.0,43.0,2.0,37.0,0.0,9.0,44.0,41.0,4.0,47.0,2750.0,49.0,38.0,4845.0,3542.0,44.0,5770.0,3586.0,1364.0,2505.0,4159.0,9.0,998.0,5567.0,58.0,3702.0,9.0,2.0,36.0,5464.0,1291.0,2787.0,3369.0,1.0,42.0,41.0,39.0,46.0,1.0,43.0,43.0,46.0,0.0,0.0,8.0,36.0,2.0,2.0,40.0,38.0,6.0,4.0,0.0,7.0,47.0,40.0,2.0,36.0,2787.0
4462.0,,35.0,43.0,43.0,43.0,6055.0,40.0,4318.0,0.0,6586.0,1931.0,7.0,7260.0,38.0,5654.0,1405.0,40.0,5226.0,2533.0,5135.0,3358.0,4.0,39.0,40.0,42.0,7.0,38.0,6.0,8588.0,47.0,1866.0,1221.0,45.0,47.0,44.0,7.0,36.0,2.0,4.0,1.0,44.0,38.0,9.0,1.0,36.0,36.0,36.0,40.0,5.0,1.0,12825.0,44.0,474.0,2300.0,3982.0,42.0,4825.0,620.0,2430.0,1949.0,4022.0,3.0,47.0,5647.0,9.0,3650.0,42.0,38.0,6.0,44.0,837.0,4402.0,2922.0,8.0,40.0,7.0,2.0,42.0,0.0,37.0,45.0,47.0,42.0,43.0,42.0,41.0,39.0,45.0,41.0,41.0,39.0,41.0,39.0,40.0,8.0,6.0,38.0,42.0,2767.0
4220.0,5132.0,1233.0,34.0,44.0,3.0,,45.0,3726.0,6.0,6746.0,2173.0,46.0,9060.0,37.0,8909.0,835.0,4672.0,5911.0,2839.0,6247.0,3198.0,2.0,39.0,40.0,1.0,36.0,40.0,41.0,45.0,645.0,1847.0,46.0,42.0,5.0,36.0,38.0,45.0,5.0,37.0,41.0,44.0,45.0,8.0,2.0,3.0,8.0,36.0,2.0,3.0,1.0,6717.0,64.0,669.0,3008.0,3863.0,37.0,40.0,1612.0,1857.0,587.0,4159.0,38.0,39.0,5433.0,83.0,3951.0,45.0,44.0,44.0,4496.0,1791.0,3828.0,4099.0,45.0,0.0,43.0,45.0,39.0,0.0,45.0,4.0,42.0,41.0,4.0,38.0,2.0,3.0,3.0,4.0,46.0,6.0,45.0,36.0,42.0,43.0,2.0,4.0,37.0,3302.0
