mof
175.99494122965353
245.50490085212485
207.47420148973586
201.90247376800727
166.01431472264537
209.51574249439588
191.28531664426896
217.65582253624186
172.19222398984442
353.500034636443
184.25993830163767
188.28669140198735
171.10376783462254
269.9564731050992
270.8004532601518
225.96115591385777
195.45803860886716
198.89374468762628
173.98509464897887
908.2066265859306
1566.9031876691138
679.7421037763138
142.97514749411656
195.9611695573993
197.23585649645403
175.10000183218884
209.2893965530389
194.43186967526947
325.411365649489
199.3552119033855
