0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
11.700834669433142,14.881019305629108,13.958985068054423,13.121092797709787,13.978609783745231,12.882303378193432,15.258124999524096,14.388946570146095,13.668779233371835,12.40509122755748,12.469554599052431,13.706361902376523,14.823435432486102,13.955347547438567,14.016033941878808,15.745626688656078,15.902115705386294,15.58052150703894,14.527925605977957,17.672630455121098,15.5029392074288,15.484584457507674,16.26784789334724,14.557052878838526,17.234451407402094,17.467438530543973,15.160055487144184,16.200574398922914,16.188568348627822,20.22317482771343,18.862173171728244,18.248508977447923,19.67684345605548,17.648200097502656,16.619004708282716,21.910784066106558,18.71104416556959,21.360935894805348,22.769822482413453,18.631836530314448,20.98593040692284,18.36067713777178,23.07700167101351,23.01319358694347,21.91785260841599,24.863648555180614,21.387345725780854,26.809662282529008,24.819771248428356,19.763309367016355,20.976005799450597,27.061994824266414,23.081824773840932,23.02863892144679,25.18939542993714,24.0369286163819,22.364949464045758,25.914912630405595,24.419940418903085,26.32664569884938,24.172900225865416,23.322265794962878,28.419395317037672,27.24865665681248,26.056329589328527,27.38191040089254,28.33137066430415,26.02543438217393,24.427873626884153,28.300337402469868,22.326284507444754,25.147362189011858,28.211231550168044,25.875354338899974,24.342693982094957,25.93938028395867,27.079042364673942,26.133041941305667,26.613616163165684,26.373649725784595,30.647795250386487,29.251028473825,26.811318156040077,26.281332257115142,21.855088350092,24.376809509030227,23.97351501695786,28.855550359439043,26.35543812660839,24.65541572495027,29.484175146603764,26.466879642747262,26.936279728411936,23.54833734476201,23.12001965551769,27.721746325980494,24.938052433865675,26.898451635444694,25.894568723151103
12.981895624797357,13.077208102803674,15.828280632040341,14.382876668369791,13.216317888742527,13.402865489602343,13.546580152485916,14.21096483632235,14.058886025396816,13.886955837001635,12.785045847005408,13.432688661116961,13.272269051839318,15.137230621076483,14.582690283464936,14.502749233508002,12.704679235612637,14.441790449994276,15.937204898089437,15.430046921805028,13.715015560076658,16.700784646478873,14.627892276919379,17.559900771713174,13.587107914703868,18.462050502613106,17.160734911837054,14.003610476798858,16.327729086995124,19.348483363258815,15.709403731945592,18.428360122943282,18.862028775726458,17.868091998741953,18.91947847048785,20.4417034351488,18.923991438497726,21.63504525923088,18.852323155433936,21.88707299566096,21.621316548661966,19.783751185135557,20.760405304621656,25.10810222247921,24.45126115342863,24.120237117610376,19.68723406015331,26.31135129889541,23.836402992572364,22.48970101609497,27.02044392183248,24.376549719670194,22.773869789915345,24.25970225112016,23.41969973044117,24.017610136461915,25.680012789096406,28.152284168689935,25.965658523968155,25.057903491850844,23.03967189660081,23.91255021226781,28.484667395370007,23.15923809913121,23.71472741638495,25.684983701685216,27.90236068960232,27.664342821603707,25.733823638529245,23.56419424114307,26.37161582525491,23.711520369950158,24.885705569944975,23.55614283424605,23.931299256316066,24.984690181135875,26.965163608241465,26.36253324402674,25.65497009012538,24.376512177746754,27.592525556245526,24.93310856443598,26.69070332963823,26.006485549658983,29.2126963396605,23.677365774361103,27.189110486834757,26.414520624684897,26.94856848124246,28.10212835178682,26.296867224563183,26.270486366060894,27.882175778841095,25.24693566698932,26.960855976034125,25.427190980963594,23.647782054774336,26.996280497585463,26.1005321966999
13.2969900916898,11.962385004065409,11.843684846504493,12.803566352403088,13.032349275030267,15.887029063406786,13.993115313360862,14.271781165208544,15.151905549688458,13.381389003991,13.42521411097527,14.09773191378097,14.229223125826245,14.080808615237903,14.864180521336145,13.890098609803452,14.464709663917112,15.980252019395147,16.502206247383732,14.706393213094048,14.964200292531977,14.471011872471388,16.23285214884301,17.37601457483081,13.295517001375194,16.040333541739123,18.8669313164432,18.149715904572457,19.134951832782328,15.168161804425674,19.02287509136498,20.628307403477987,18.308003426113945,18.941709625185478,20.572698442408566,20.214758058800363,20.411283991089505,25.205057619447096,22.835388268216896,20.03852086048327,20.462479531920376,20.476549169537616,22.99854215192977,23.162617970305003,20.902062559762175,24.40008947219583,21.66764907786286,25.70013605154199,21.973658566259257,24.631477146960826,21.088569086554248,28.56490098905217,21.196606803521025,24.2823690673148,25.850163386547475,25.7949017091887,24.55454400468892,25.008451016857972,26.29587301617351,26.226520969952578,26.219211080570638,26.866644537373684,26.107020657507817,27.6165159707971,27.340945014628897,23.06097702540634,25.819941973205406,24.500134431814033,27.66190830119757,25.874748484266668,26.49834354117754,26.541485663941565,25.68598820636585,28.172443445383895,26.15247293574645,26.693578276745782,26.18677317118875,26.311154056728633,24.624057135171505,26.146431104857317,26.8029134524684,25.65585807767143,24.686925607337407,24.671841444361934,26.538715527320615,28.16023706339821,26.133380828437097,27.16216057861431,21.969944384405867,23.37485087203238,25.12101725389034,25.96612660294177,27.760683226881252,26.469527601864815,25.620495183524646,24.67360262896452,24.43849824950971,28.490527118857276,25.582149162604946
12.537824211545392,12.363003240029958,13.73169327512367,14.336018408184758,13.40852037326521,14.329070878911333,14.511839756074437,12.977937777345753,13.67251621225633,13.156633965144776,14.370046892316028,12.554341022002752,14.247828572260364,13.266450990596667,15.63594816923491,15.544065269492702,13.257396188177045,14.125688523863673,14.157075617790877,15.620205515376263,14.721473875472586,13.319872817418158,18.283339193340254,18.61120278639884,18.074388987903877,17.4485001908549,14.664904400294878,18.214847813252614,18.009740880992677,17.167139053614633,17.647880439917234,19.212968411154485,16.94526291321912,20.539775890376593,16.56161823983433,19.483560997512246,21.517846314943775,23.334136846538662,23.026559005781376,21.364322823245377,23.276155339104783,21.446971269283704,24.24754893783054,25.513908133375867,22.95034812425319,22.322445711724637,22.2931774768918,23.988284611091824,27.838187028162324,23.049807768988465,22.55541884304442,28.794313825057174,21.88921392669036,22.943701886314834,25.017351216885785,26.788531406985395,27.59079508372712,26.188830498862185,25.545238345927523,27.31027062153967,23.28586899736542,22.136735843362857,25.56626152088808,25.1377863311138,23.780771097087545,24.9852174140751,22.666637395798222,24.415900219136958,24.9317372913346,27.15464913319815,25.42842800517976,25.707675245978944,25.31626709944879,23.60451538038692,25.802037234431243,25.98312085936512,22.593452420089058,24.799796558153318,26.9655506939568,27.670892373548124,27.27062287335695,26.007104058794734,28.396608040146596,27.626921676335634,23.987606375584907,28.00776032799065,26.800797035006845,25.94877611856913,25.417656905418635,24.50548210231521,26.41832007112771,25.28919547782249,28.019478439029708,25.218261379318495,25.71142606965036,23.91102230995534,25.31322984934766,24.71387617175619,26.282828760827673
13.905313608562436,14.14691917014662,13.421293166293694,13.422144117214222,13.952310595642983,12.856241592288022,14.211171073329535,13.159569169712343,13.69836012531367,11.69914166190392,14.95149301393156,15.006548500488778,15.163665763273798,15.49738376158257,11.799550578749676,12.862074750206352,14.42938989166777,12.89773571020655,13.421739732980932,13.55612504211756,15.381938877378087,15.639234221323601,16.899483272304398,16.451049152251123,15.497895149347451,16.195662535601382,14.31492194998156,18.234451794173545,17.623156388392974,16.807329736980993,19.26390173763017,18.011091342689536,18.339423330838954,21.089830827296865,16.053525027886234,18.819332758428402,21.55530006408487,24.600174043337134,20.212416960100207,23.994048466012632,19.102244863775596,21.850017321548354,20.561162131733877,24.62122773251539,22.4020824507933,25.37279692385192,22.3292819574227,22.293893216465854,23.75908098945682,23.516372801041637,27.128451059633342,23.510181877525184,21.599889518586156,24.90425415803568,25.547145491333,24.782958931773585,23.89833167138809,24.70472598043769,25.88614393701415,22.20439197694474,26.799566257995824,26.8792125523426,25.12234822490718,26.420462751800432,27.51735807141315,27.933899327897436,26.247463029539816,26.34710923331679,28.76090025137299,27.495915635783152,25.012616331151687,27.24339227340749,24.554755103079216,23.249008452482034,23.113159579077866,27.650930761173235,25.888645281681455,28.74572244186249,26.708353582746874,24.40831576301035,27.040647085824403,30.38429287877339,29.13179971530907,27.938140957507322,27.293449667627453,27.43287150514342,27.05288923306647,26.402676162575755,25.793573429307305,27.614277423539747,24.326372297448597,27.969911888378377,25.978083071278597,27.23885089553697,22.86620426036403,26.806734741838905,25.227175744057213,26.15704590581673,27.903513874978515
12.182910367607214,13.298098128598943,14.73280780174432,13.361255389373449,12.309869668263055,13.964913049738147,14.053678087538893,14.299632989469115,13.343875781483229,12.643497071661995,15.620980996991054,11.851515002529943,13.784909788522182,14.799193822980081,15.332803223080026,16.468817827923324,13.430336813355577,15.910374361942724,14.419015819059114,15.049715620152096,15.372602133932903,18.236604795320762,14.389149655555931,15.796129563180957,18.328602667693573,15.851601938403471,14.604340782339637,17.51533102018516,18.83591340195522,17.952770151501188,20.43331019829459,17.4259415792331,19.880945770302734,19.437706015224833,17.552978514531507,21.678570507497056,21.36639137006441,18.304455090732947,20.454064842816955,19.86313863428839,23.034023489908535,22.44728929846558,22.80613514661354,19.543850986232385,22.74049485761986,25.04751962321267,17.191794216879323,23.554150313142905,25.28650591360122,21.134935806941037,21.414410451727477,23.09014814296097,25.26772389789001,23.351955130131966,26.26916563312217,23.034282580258882,23.80972191533397,28.931019991404266,23.353044093147926,27.200908639342614,26.617943952542316,25.136285881031135,25.907773421140345,25.581855505128257,25.72228657614856,26.497301039982144,26.25280852957382,23.351851134516746,26.49390709454083,24.952656373041574,27.30643849950148,25.508986050418706,25.186238417711238,25.11049681994783,24.108927389295875,26.39164936743473,28.671163956091277,27.033394604132983,28.314831772250077,26.985618369387595,24.894974759176662,21.707308579731986,27.031691168856558,26.346949410007518,25.23896012183223,28.31482684618459,25.54205304564571,27.508307177965168,25.753544719478317,25.470530700148792,22.978861658596767,25.450034614842966,29.51847770964485,27.216485604016665,26.864534529799812,21.812853585890267,27.276955672597456,27.09921047539815,25.788308959561103
12.613123145140207,12.130008396044381,13.05709199277389,13.444052725096048,13.20247550317359,13.505636309851207,13.963725131365628,13.089814054993116,13.183377133012627,14.476052961971345,13.185264079715475,12.549625764186564,13.226371571088668,13.815027005942012,13.69667297350239,15.32566823119407,13.050677366085926,14.229623399051562,14.15374697552153,12.8723778954015,14.075534290637869,15.78457524853467,12.040723686818302,17.395344061536264,18.166175322791055,19.69783534660524,13.070117756199398,13.935189968629505,18.394293342979385,17.00270540491339,17.925136168362414,19.627321135119097,19.521744014005634,18.747884727891613,20.288212853534798,21.588047147563273,21.92163391804469,21.528234633556412,24.23701597719389,19.220436940231654,19.654849253340807,18.445725813583046,22.121697291020528,21.925524750054354,23.17493199330941,22.995795132208876,23.17404859308626,23.686327328023506,25.37962109699168,21.177395741281227,22.414601351413573,24.127484070755585,23.327800306160363,22.836270077491278,27.1471805523743,23.97284609245845,21.349770262608114,27.273049400985723,24.80026848277387,27.01724598886523,25.178006768286423,22.54999595364271,25.042255494682497,25.94558738194036,24.177996245380633,25.429187564084646,27.92734175675056,26.831699809920277,25.190749094659505,24.18894315988377,25.70790437288797,24.031353019474377,26.698595334056186,28.09539050563981,26.77650499037146,25.302045412905414,27.424873748546762,28.12046925998444,26.569789513227967,28.558572120347065,27.548838328005438,27.103304076411455,27.263479608464454,24.5145631174979,24.35042085765579,28.254483511753016,26.927984385697307,22.841874212836604,26.961313790904256,26.76649960282264,26.883990485227798,27.512346491317256,26.371279685079333,25.894084396679858,25.47842891520434,28.033978161307907,24.896243899427997,26.067328899257735,26.222697464354443
14.924695320648754,15.978912125404221,13.818903406211728,14.23591905435957,14.033930741545968,14.04174578794676,13.131292616442492,14.317287631516459,13.596404495789173,14.28603682072718,13.685163262835424,11.068098276624859,14.174457629212366,14.255292295305857,13.082797124136503,14.864191660537845,15.314063949822701,16.21866336380001,15.452254630681697,14.79635055303212,14.445365234081327,14.91933923547361,17.54517497378122,15.925538001653022,17.49327645373174,18.97106630512782,17.267379721484932,17.25313095972237,14.140943759093904,17.895952054739382,16.624286968844768,17.273057211093114,17.139089070136468,16.768936935159886,17.879177667379956,21.965434259690824,21.655178662913766,19.37895739502245,22.21259836783098,22.9629746330654,20.39499001578895,24.370645064025744,20.694032017648382,24.332951206840296,26.34214401624163,22.447468054582373,23.36764503072198,24.494590384469227,25.000887066660603,22.017174549979135,24.876501668700847,25.936189837810083,22.830810015885284,24.693476808075054,26.732710706374547,25.727756128688693,23.714550505127004,25.137520134004934,24.696526030512167,24.449784625106194,27.834819096485294,25.21613377191653,24.18598980953391,28.285328326683615,27.075207444883866,26.49612100672816,25.841318487274773,25.519100518440574,25.505974908685246,24.8288600869619,25.731712394056913,26.6216508823316,26.512140835339455,24.291498435422785,27.320216901362173,29.02507348814763,27.621847551328436,22.04995625730409,27.12547822376182,27.333894986228955,24.91602900638295,26.003896904472047,27.48670986611524,26.56756910771813,26.34760148016498,27.24092869235826,28.401545708748525,25.617436389454028,28.030578829969606,24.729613139070047,28.530555350912163,26.677841138460554,25.95633703796881,25.023449267290253,27.62158190819086,27.21052625068115,27.305784649142826,28.471022824590772,26.109437398800967
13.748690797760505,13.80313835688046,14.982228073556618,13.524353223643955,12.955053674656629,14.388451640262527,14.872971786771739,13.739872384414632,13.58223297552849,13.734886608840087,13.56946702786801,13.283913416184047,13.54077379398269,16.22874122138373,15.681470171682404,12.970565183305029,15.707880176887462,16.561386489665747,14.798953873366209,16.698130993623302,18.348983516967717,19.03607320765522,15.29631146225994,16.669887835774013,19.09174404989681,17.99381536371519,16.06289721275312,15.925478366851397,17.092543983942047,19.37397712682936,18.929020377855718,15.66680082558794,19.89905917184339,13.36821537797323,21.95789984001647,20.23033276925269,18.401536811342396,19.797536163496147,22.831637348831197,23.39024761808073,21.087684851109362,22.52952361224824,22.49433205117718,24.17343790695492,23.48153806085867,24.174448980952928,21.531855917135708,23.499455517499708,24.993953866459233,19.393183216741264,25.362721072763616,25.792422322095977,24.728789519067018,23.794242415462914,26.05968295867388,23.661418348063865,24.254272063193064,25.63458539710316,26.33608533771724,24.01719794247367,27.833616589919487,22.758418659082512,25.779040913505828,25.877324656822807,25.171048961021423,25.61779734834423,23.58414416483383,22.365460710032412,26.645127690771275,24.789687943640374,25.764819801258415,26.27243825681525,22.330276724504444,24.157332553240536,25.90378721027276,26.166455831105345,26.273019748322387,25.125696942432576,25.017926615004868,24.795715889334872,27.086951012198412,26.597881275034872,25.096848821016792,26.037723675021216,26.980351441190304,27.728364963714064,26.961787796584492,26.857900351777616,24.69790822448095,26.698548362483475,23.913970115309212,25.789393468674188,26.261277447716054,27.4197687610768,26.908747188456175,25.727948436894852,26.757896004824595,26.565287202030426,26.074980990582407
13.538371712206098,12.506371397573673,14.511319014706183,13.368953451103604,15.197438963521604,14.396749772583442,13.834051095266233,12.86940103585266,13.360362110455142,13.54598696686733,14.775946442171668,14.63137136051257,14.160367727026228,13.3935219524107,16.46407269115918,14.479857478688052,12.446653122483044,16.039830665475087,13.20308663130397,15.038643883165065,13.623985879585854,15.853364942173737,15.871739191373091,17.199160564627597,17.17227217328599,17.960775763430792,15.7299731635507,17.388524895784826,17.367804163672982,17.587141374654912,19.856937439856605,21.857717891173895,19.037193459624255,21.3309937308636,16.83544879059843,21.16833675228348,21.368536896155174,19.89974927632204,18.8387194830466,22.16710049403816,20.788254081507247,24.33131956013825,21.3675795161222,22.396856183606623,22.42719954855975,22.608097923393508,21.948083838260736,25.7374493216668,22.409822599958332,20.605601908757453,23.605793034047867,23.903216503007013,19.438110788604796,21.079069011367935,25.828161098820825,21.372981620331004,21.159462439842276,28.656017744107103,24.978040378222076,25.627411794041347,23.987245770800428,26.309777432829325,27.45051584342856,25.135686578134457,26.308276337205562,26.306796872746947,24.532516938405973,22.165956680377246,25.951122183003022,24.758080090714483,26.877061494793754,27.30615613880501,25.450526222089813,26.382508888270888,27.731881061217557,28.89154153303069,23.736401292643162,25.245072086281397,22.07283830576604,26.505137830993846,22.537622167831035,24.503960123143063,26.085170854117756,28.425248933106477,22.623518136295566,23.807681447737636,27.547923286572793,26.07474988452139,26.278085496324575,26.18771907433579,24.86545148741865,26.06922471869684,23.528899336238272,24.818239049854895,28.320205079938653,25.389120195005457,27.65393052253571,26.11729690219343,23.77542601170264
