mof
13325100.22188827
13426546.793805664
11721370.489418004
11690697.026112167
12093203.568424003
12191354.21554882
12449459.313603975
14698264.286208507
14981526.493299829
11932575.236327011
14960307.492320128
14333498.362084243
11938747.771224441
12623195.59628843
14632846.569882186
11222538.524480375
13871358.046768317
13426344.317595148
13108266.563305175
13282091.855567604
13238458.736006962
13389029.067068411
12792827.161489999
11710660.327981044
12476438.166512584
12964864.0263722
14938587.765420418
14454382.589827502
11460904.004407138
13391875.704449058
