sr
0.25
0.030000000000000027
0.030000000000000027
0.030000000000000027
0.25
0.14
0.040000000000000036
0.22999999999999998
0.25
0.25
0.25
0.25
0.19999999999999996
0.14
0.25
0.030000000000000027
0.14
0.08999999999999997
0.020000000000000018
0.020000000000000018
