0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,1614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2101.0,,1988.0,,,,1343.0,,1856.0,,1092.0,,959.0,,37.0,,742.0,,43.0,,809.0,,42.0,,994.0,,,,,,1833.0,,,,1860.0,,,,,,,,,,,,1626.0,,620.0,,1083.0,,54.0,,629.0,,807.0,,,,920.0,,640.0,,52.0,,50.0,,1060.0,,1050.0
,,,2257.0,,,,2150.0,,1077.0,,,,,,,,,,,,,,,,,,,,,,,,,,1427.0,,1633.0,,1403.0,,741.0,,38.0,,278.0,,37.0,,369.0,,1335.0,,1277.0,,,,,,,,,,,,,,,,,,,,,,,,1150.0,,791.0,,1096.0,,641.0,,897.0,,,,1123.0,,576.0,,911.0,,761.0,,,,1041.0
,2179.0,,,,,,,,,,,,,,,,,,,,,,1734.0,,,,,,,,,,,,1399.0,,1347.0,,1047.0,,637.0,,40.0,,50.0,,55.0,,39.0,,39.0,,,,,,,,,,,,,,,,,,,,,,,,1599.0,,1391.0,,1032.0,,731.0,,43.0,,860.0,,,,682.0,,1495.0,,45.0,,607.0,,1072.0,,
,,,2132.0,,,,,,1235.0,,,,,,,,,,,,,,,,,,2014.0,,,,,,1921.0,,1249.0,,767.0,,1454.0,,644.0,,36.0,,55.0,,35.0,,50.0,,898.0,,50.0,,,,,,1839.0,,,,1864.0,,,,,,,,,,,,1563.0,,1538.0,,833.0,,,,,,,,1522.0,,900.0,,42.0,,1033.0,,1135.0,,904.0,,49.0
,2165.0,,,,,,,,1099.0,,,,,,,,,,,,,,,,,,,,,,,,,,981.0,,1593.0,,1675.0,,798.0,,55.0,,460.0,,49.0,,592.0,,743.0,,48.0,,,,,,,,,,1902.0,,,,,,,,,,,,1692.0,,41.0,,615.0,,1738.0,,552.0,,720.0,,1504.0,,612.0,,658.0,,37.0,,,,1061.0,,1180.0
,,,,,,,,,,,,,,,,,,,,,,,2087.0,,,,,,,,,,,,1324.0,,873.0,,1136.0,,352.0,,338.0,,526.0,,52.0,,37.0,,816.0,,50.0,,,,,,,,,,,,,,,,,,,,,,1784.0,,619.0,,770.0,,1667.0,,51.0,,1241.0,,1157.0,,1414.0,,47.0,,43.0,,755.0,,674.0,,898.0
,,,,,,,,,1713.0,,,,,,,,,,,,,,2089.0,,,,,,,,,,,,1269.0,,1367.0,,1697.0,,582.0,,520.0,,48.0,,399.0,,38.0,,1033.0,,796.0,,,,,,1631.0,,,,1616.0,,,,,,,,,,,,,,243.0,,871.0,,48.0,,834.0,,1064.0,,,,1020.0,,1075.0,,619.0,,736.0,,,,1012.0
,1984.0,,,,,,,,1506.0,,,,,,,,,,,,,,,,2218.0,,,,,,1803.0,,1820.0,,1022.0,,1082.0,,919.0,,551.0,,41.0,,537.0,,37.0,,818.0,,901.0,,35.0,,,,,,1751.0,,,,,,,,,,,,,,,,,,1150.0,,1090.0,,,,49.0,,704.0,,,,704.0,,1426.0,,936.0,,55.0,,1175.0,,46.0
,,,,,,,,,1341.0,,,,,,,,,,,,,,2062.0,,,,,,,,,,,,1093.0,,1362.0,,1924.0,,1308.0,,587.0,,697.0,,639.0,,561.0,,,,767.0,,,,,,,,,,1761.0,,,,,,,,,,,,867.0,,42.0,,653.0,,1396.0,,1401.0,,1364.0,,,,1058.0,,1059.0,,581.0,,509.0,,,,
,,,1810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1772.0,,,,982.0,,1201.0,,1049.0,,566.0,,569.0,,44.0,,34.0,,39.0,,959.0,,686.0,,,,,,,,,,1607.0,,,,,,,,1607.0,,,,,,394.0,,49.0,,,,789.0,,941.0,,,,1027.0,,,,41.0,,,,924.0,,
,,,,,2109.0,,,,,,,,,,,,,,,,,,1713.0,,,,,,,,1878.0,,1868.0,,1337.0,,1639.0,,1704.0,,675.0,,543.0,,52.0,,441.0,,646.0,,39.0,,810.0,,,,,,,,,,,,,,,,,,,,,,,,673.0,,38.0,,1399.0,,563.0,,604.0,,,,1021.0,,606.0,,38.0,,52.0,,965.0,,1018.0
