mof
14531021.294940548
14069182.416310303
11822040.065320916
14097077.126334136
13819362.711931458
12073091.43432407
13271245.996138798
12023916.87863761
16287929.523309104
13730194.149886955
12755823.40428621
13973161.391373536
18419617.289911136
14265471.397037592
12335949.95270833
11750114.114566026
13453513.68780945
10985086.664284265
13143793.636330964
12066857.946392855
11879147.551034791
14774016.193046296
12062727.7543792
11666370.923847135
10898747.581090653
12655362.537233666
13200738.956058746
12490838.290576912
14984429.555781022
10683888.74669465
