0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
3.1225208891621468,2.467411286885278,1.6415442037222732,1.8163697148404403,2.012623693823924,1.9183685409179638,2.00590542116081,1.9594914384686,1.8772255390322943,1.9117147163802901,1.8088245105274539,1.8278426551097906,2.145849703592745,1.7645194708040772,1.989243532351118,1.7050222797468544,1.8866982428938213,2.0135306664106642,1.9611130231114569,1.9601674290627205,2.04232550831372,1.427412645759756,2.0390105017988165,1.840469390858682,1.751832221538721,2.0359743135170962,1.8542356919077154,1.8747731178177256,2.001090142889933,2.095795078961193,1.9489153917759239,1.8816081993723026,1.67395375326969,2.1295956429338108,1.859611366333563,1.5166757173754286,1.2913126166049718,0.6256525500986917,1.1011284207327259,1.0669624373385618,0.8772597028201482,0.869868306198617,0.978514753994791,1.0620902043962266,1.1409503455421908,1.0747610242992682,1.1810440950124435,1.2761393726886083,1.2260749265806092,1.185383948875148,1.0554015333042097,1.1057860594515558,1.029517286664445,1.0971667702084051,1.0818688431999186,1.0749404013907957,1.0599438455527228,1.1275978633647368,1.206805886979746,1.0445138135051932,1.0466868836759085,0.9718704687121112,1.0065943413077105,1.1299945997101057,1.0138966303960206,1.173587573739576,1.1810787135990302,1.206276528089921,0.9584589099533048,1.2475410210497568,1.210787066357838,1.0708361161288984,1.1924722011098414,1.1688657826515516,1.0485310544997872,1.226179829097686,1.2656621451579737,1.0963851637533506,1.0761089026799668,1.1946698084755878,1.1938958059906635,1.1077329338446338,1.0594745375299803,0.9444180523111503,1.2690678404840428
2.709316133617618,2.128799457902502,1.5012672860435254,1.9381126471722954,1.9078235951007712,1.7601001341269036,1.7388326492582002,1.7320217432168683,2.145906813079241,1.9741455545218172,1.8945272173926935,2.3289030000023234,1.8103549249278945,1.9707480375324706,1.9374030745560915,1.8037786067399988,1.8179057549879125,2.0333839391007635,1.8530528529154342,2.101231249670031,1.89160852745409,1.9040336469558625,2.031235822438765,1.9579189963006156,1.9741444373531987,1.886928771501384,2.163510418009238,2.087149482673208,1.7587785235809117,1.9660365685428653,2.081556828925446,2.0163333670713093,2.2678206175696816,1.6646501637793356,1.7086806002547832,1.5280093441514833,1.0368484381337424,0.943497405464249,0.8636457486345687,0.9729182421126142,1.2688899063223444,1.0881354135758599,1.0850836786394173,0.9309442102887436,0.9983269232263735,1.0440144877353792,1.364707468400706,1.1436570395547314,0.9126138476965079,1.0837317270340014,1.1971286588342054,1.1224798651988397,1.061277257483155,1.0627109914013337,1.122460051291198,0.9019905356733666,1.123546895234992,1.1314576177563398,1.2586606644725564,1.1736466613299994,1.0706288751742719,1.1481615552168045,1.2489216825567242,1.079748274655303,1.140848150876135,1.0910447007618373,1.0673022312626272,1.142317915620333,0.9994653433217352,1.0782457636802554,1.0844993219845223,1.1427698580663936,1.2581586858507,1.1472803354429308,0.9695869670172441,1.0490747355621064,1.1178050761684277,0.9535527477491432,1.24798076159476,1.0977110220417161,1.1683187623862707,1.1726303498735917,1.0477990606130076,1.242076927837468,0.9850747328407694
2.4045572517086167,2.0051617081332864,1.544895497163741,1.6821135831420966,1.9489105746947162,2.0654773761543725,1.875234756943622,1.7815242447388657,1.9641520514179678,2.1354722212991653,2.2472592568121827,2.1332008532169673,2.3494326116718653,1.7200322470037552,1.9205338901620868,1.9018529388956817,1.8764591907701116,2.056590795822734,1.9949130649913946,1.9431945640987787,2.289394101793404,1.7871802681191369,1.6541963484043194,1.8671303356806963,1.9246769167889417,1.8588367401575778,1.7815822660470058,2.004997545705829,1.7940703328685583,1.9495652600940943,1.954414061076081,2.381831693941414,1.890328603895778,1.7553200869869368,1.6931687430064806,1.2268345959123483,1.299952317397299,0.8707955966594655,0.8037017747943405,0.5101199534138735,0.6846507147437749,0.7371590670751593,0.8425374931342254,0.9025089607528072,0.9792395611881313,1.0700803352800707,1.2054272828567487,1.1556090120490208,1.1534813487095332,1.0300872324314518,1.1592579125104203,1.1854523203227174,1.1084492681901212,1.218641077742442,1.112846141764829,0.8460145610627858,1.2645427029539291,1.1992491439199975,0.9878329513422637,1.1221588881374496,1.1204031186507777,1.1670451107772986,0.9944046526568284,1.17486568200401,1.031871975253054,1.1330342063736258,1.0394442823024945,1.0393217241439296,1.0384633621158363,1.0779388603420201,1.1092929688865822,0.7977827092664175,1.2613528617323073,1.1710834825529919,1.0741423726033903,0.9012509358325539,0.9682253070426047,1.1801580923478399,1.0396468456144559,1.0922796396925107,1.145656474603242,1.1706226752183289,1.3436147916668253,1.2135206356004211,1.2557414080176248
3.752227771026932,1.6969234892279423,1.7528194453877777,1.8490764114879763,2.1089300263879225,2.125271293986128,2.194376545899914,2.0638234683230645,1.7955009081759432,1.6242290001399262,1.924627694836581,1.9581590513335918,1.9442812936917597,2.054627509982978,1.7369283471451327,2.032880931455485,1.8386056924298237,1.7913862137572487,1.8050075852026701,1.7879559316472413,2.221926609074219,1.908578586241937,2.124032444574212,1.9952189188693576,1.9798471488705751,2.0765365121416273,1.891448579879946,2.0084530338300097,2.209234532818465,1.914957844211728,1.9876039673824357,1.8260283594981874,1.821887790156553,1.7501072890986864,1.780868461037356,1.4226443759697034,1.1498202601928904,0.8957744411257428,1.0291025257084183,1.1096883479900053,1.151433707251373,0.9822457398741675,1.0801440443945027,1.0449277495991047,1.0774622345564417,1.0366578357857659,1.0841743676577078,1.1229686280551674,1.0288569060870638,0.9959042419631113,1.231287602685845,1.4026202938558852,1.2288560426660529,1.116182060095942,1.1008213649098286,1.103334076143158,1.1756611929440612,1.024771616044555,1.216416533436651,1.349635644636501,1.0503824516103792,0.9860384383781708,1.1608596286695219,1.2470296617577687,1.0824354426268363,1.0916722361564943,0.9652680949712371,0.9803154504855494,0.9833163101755565,1.1922354108134992,1.1633862644199284,1.041505274101352,1.2898437262288303,1.0068306726957106,0.897508780781017,0.9987467275486314,1.164205278442891,1.1070677548829515,1.0727981162704137,1.1773191820496864,0.8985859052345386,1.224615266287681,1.2143791724761477,0.9819656233767032,1.1393388723568771
2.642096303881671,1.6379802431739503,1.5268691258148135,2.0347358680898786,2.0451569848199203,1.8544026287157926,1.9767575616407198,1.8864629334834955,2.0862609860586994,2.0112907157587006,1.952689083586094,1.9948126996544888,2.1593089535726357,1.9565005137517206,2.21164857398503,2.399396907693755,2.165652161423685,2.1452765986392874,2.291923902094163,2.0846304204274038,1.9662923970744732,2.0089037441120916,2.176613857152565,1.79131693092572,1.9923032771036053,2.1801957688147238,1.8733608473410424,1.969577265297991,1.865559516582031,1.860918694818811,1.5668968053544787,1.7199318452360846,2.1117553021323054,1.7201943787936573,1.8596565542598764,1.6366636906644298,1.0995405947431547,0.6922203035065487,0.7549662691533044,1.0594303019816596,1.0961578180112095,1.0926486869170304,1.2854485953494368,1.112143305074527,1.1948102141951107,1.1314674222914076,1.1573131330722073,1.2624370321402567,1.2045445985207393,1.1558434950297987,0.9455974004885984,1.2555647420318803,0.9742306183307733,0.8737515964927983,1.0807186673447737,1.0633404971971958,0.9467854976444633,1.2188827608002344,0.967538461635939,1.2599231926024286,1.1958393177405673,1.0541975905765544,1.1149148670713749,1.2654127903559518,1.3855860986789263,0.9747562534592794,1.1923294556719861,1.1683448832055907,1.1792503198629436,0.9439409432094502,1.1734346716405928,1.1256741926257217,1.0148231740865836,0.9410059618732761,1.0311707844482114,1.0677691722040568,1.071489519400319,1.1470818472512965,1.052966531499501,1.0567963713410358,1.0462703790334444,1.1121574479456517,1.1572700220618561,1.0594665843561095,0.9405994820648446
3.296480238080148,1.8352813550200828,1.8067737104204122,1.9341715938555442,1.9437135064289464,2.1403827528855786,2.2415147546706224,2.024551616371955,2.031552108877153,1.8913180240173595,1.692895087104863,1.845283036038461,2.0212673065537343,2.0530088871929135,2.115402514642269,2.021146071159154,1.9996593888859404,1.9392597144375898,1.7146266599406932,2.1206681832579615,1.589206140262719,2.076807879097474,1.859505377621612,1.6893598541682016,1.703898398825043,1.7052534651393227,2.056840393076565,1.897186528645131,1.9466264097763988,1.9151521610873328,1.7860257589610564,1.8070002492903814,1.8622145291360905,1.415464010465225,1.652614159879942,1.517199681336703,1.07113858134268,0.6088682036391556,0.7878998921543378,1.04275025128939,1.3016734713905829,0.9471358887165774,1.083931729835733,1.1591474132368669,1.2269516884254428,1.2909263204198382,0.9547723826872055,1.065174314613455,1.0301192483649821,1.0787179433349656,1.1096944454200237,1.0793559911394432,1.1643807013154988,1.09247190459392,1.1250104719363498,1.1116809251589481,0.9596632924998545,1.2324360084416635,1.2829269437715318,1.1369056499046133,1.1394933235538396,1.1528204026564512,1.2042931638559253,1.0757297298021486,1.1083012902822504,1.2443653697637032,1.1450837102071723,1.240898054219772,1.2272269763739247,0.931036595595252,1.218917475056456,1.2218898542244754,1.1284750304179354,1.0934226964302005,1.0101907818803018,1.0320234494362965,1.1107220260659112,1.0911123320384766,1.0129502955799472,1.1889988762070687,1.0896709241022087,1.1985185034579497,1.207950095998991,1.1042926018045363,1.235274275963827
3.0753293761023954,1.9126047795990688,1.6618011136819744,1.752418952460378,1.933920794198319,2.0994421226316433,1.9585694437237617,2.207353147369022,1.969330073814574,2.088692508495957,1.7275830665027208,2.2680098486216393,1.8292525610491601,1.584449978494021,1.94762677828725,1.9794749372073674,1.8078442472706175,2.1055027998344866,2.2470757809299027,1.9294464608090414,1.9448780956841663,1.7974488839319867,2.1877147381845083,1.8586172320937688,1.9776445647020597,1.9686184115451495,2.006794852719319,2.0903378751143626,1.8605583723520784,1.9727282607024315,1.9000600760286936,1.9434971911989003,1.85244345462596,1.6982901332149127,1.8369250335702454,1.881089749339336,1.1508443598586453,1.3236519065748003,0.7390619186318782,0.8397537549049047,0.855813637408377,1.1704544634923224,0.8967371332970148,1.0883278499409148,0.9035992746863513,1.0395824396911109,1.3033637826913265,1.1790796018867462,1.045316846660155,1.316225479075986,1.0396810902622382,1.0439977632974904,1.0249005363428945,1.2417276842838973,1.2087457774345058,1.0842222145282265,1.1094064133374815,1.0526566040404843,1.211479402601122,1.117643415263786,1.3061401680502236,1.2346754922303391,1.028408031046476,0.9920257097180712,1.208099963714344,1.1826895868056653,1.017987471159594,1.1653574937272226,1.3371924059662608,1.1377041775060086,0.9830953762639666,1.1168768090898764,1.213977756618476,1.2102109420417049,1.0598463221986543,1.1931451472792094,0.9805647404457852,1.1393405548971234,1.107312161209782,1.0743337195956395,1.2491090137356027,1.098005650803142,1.0567588555999712,1.2016922566143895,1.1519692463923983
3.2453458888199305,1.9051969161925075,1.7764206554573654,1.7769730150679048,1.971229486188158,1.8207137734712493,2.0612934040639694,2.036198944142851,1.8596659924002903,1.9065177015132981,1.650264638312917,1.664084847659914,1.8526676616835942,2.0006933829055495,1.8739245876418682,1.7936415236656142,1.6866686044485875,1.7981867226361372,1.937384511843024,1.713982812391519,2.125547199416596,1.88431412151785,2.030913448979292,2.228892996080868,1.7376877648984512,1.8870241909014318,2.0555109149008617,1.7859365280872677,2.1742631619002166,1.7990446621743095,1.6309247595302176,1.5802090502183332,1.6095110051854915,1.3525981189885028,1.5200838870509061,1.5765320749067204,1.2517975866215414,0.4798906058993005,0.6939586855611918,0.7709299297964868,1.1835969503041277,0.8299537342722679,0.8761195597463814,0.9940860274284747,1.2833117603605435,1.1271041284112757,1.0164140168381528,1.0230834394304058,1.088823672559249,0.9915723583688312,1.3661712666943888,0.9295977769579298,1.105538122377497,1.028482482379126,1.0903619901754629,0.8932919931006765,1.1724968062401857,1.0474708443346896,1.1222452949633912,0.9751312254688548,1.2605008548556174,1.0836504666830529,1.2032896294500657,1.0532869603197763,1.0673630198818496,1.0754449338381569,1.287629188269097,1.0255407005347454,1.1825795691280616,1.0513374002088771,1.1484367755532612,1.110156476109054,1.140560698707967,1.137974115921757,0.9490780227075649,1.1923534533435995,1.3257916839742931,0.8622498500672013,1.0788439814123783,1.0716668696896514,1.0286241610627183,1.0140103024066192,1.1877658264615247,0.9641701434221576,1.2374941782403808
4.308592133348907,1.835298932646426,1.766348583915559,1.9249129475082818,1.762217112870771,1.800147676157767,1.882769598386676,1.7978306396589634,1.9399042062838268,2.1175591674636816,1.7459820926973209,1.858965000738691,1.754617184155583,1.9370962050450349,1.7831249149354609,1.9126203891783113,2.0186468969513984,1.9449363552387269,1.9819843947951414,1.999575912163479,1.7977385903258851,2.1095809981991205,1.782956181038059,2.097802386104322,1.803341491158563,2.0617454498976904,1.915469148107274,1.9877290739740452,1.7997350703168298,2.0220891916583716,1.9490668826472703,1.8691808133155392,1.7831638355074138,1.6170177143135926,1.7222618058105283,1.7097753512043965,1.3181844395518338,0.7292652147348777,0.5817581712894629,0.9512955080364738,0.8930006982560803,0.9416518167557938,0.8582362689953511,1.1084204750054365,1.197508381424009,1.030265924371169,1.142458691005869,1.036505912065567,1.04353970240397,1.23554310829331,1.038657317336172,1.0669078534893304,1.114038990099788,1.0743454590839698,1.1468804764325757,1.080765226165527,1.0114906358008227,1.1244519077710564,1.237402340258199,1.2584459694444559,1.0604320993713194,1.2023582482010744,1.201092511933167,1.1374539478450663,1.1167814667711298,1.2115331867504338,1.2221369161784166,1.0080862754758655,1.1347767895842893,1.1067241208118357,1.228651688285347,1.0492307612338285,0.9548216230930725,1.110776587275453,1.243387720104111,1.0971676507288601,1.1124447420071124,1.0927815553654505,1.0607924201285381,1.1210498864171299,1.055969646874635,1.0950442954495878,1.0647828199829281,1.1263871717059972,1.0441507599283644
3.2565557660095776,1.8273329071481461,1.5842453794128233,1.749209970718449,1.9480530175393447,1.706769766332935,1.9775958352902794,2.008904194184898,1.9707631983763019,1.9044908268916547,2.1865942642893637,1.9705411398893193,1.9015277812195885,1.9548762670507518,2.156024655001359,1.7730706855033886,1.9104276712383594,1.9357820720207932,1.9197262168763902,1.812658832966428,1.730297771552081,2.1040823896121137,2.0216950462970877,1.896845162537223,2.006534570789642,1.975805256485805,1.8414728746256175,1.9966227949096578,2.1035132186002072,1.9653968914584752,2.0182674743697135,2.1600549099328146,1.9970574505907246,2.01766263735218,1.7183867418920613,1.3695330843502045,1.2252038802033989,0.9951876462623584,1.1467291679603562,1.2009089772003672,0.8719717224464141,0.9337558164310907,0.9494498880652716,0.8896600681470607,1.0770201458573794,1.18703404346067,1.0354634734678596,1.0966544387841095,0.9544408375085719,1.0974265134083445,1.213069336043495,1.1054674683116346,1.2532411088943214,1.125085984585275,1.115843202019202,1.0213876830172979,1.0471269501995009,1.1366734079425163,1.2091698965963213,1.212356261361194,1.1112936594697862,1.150230922107808,1.0252005928601482,1.1819667380330987,1.175372316624619,1.228351079479961,0.9611218243685649,1.2158002414012958,1.1148167814617835,1.0684140727047635,1.1056090505486755,1.1720558593963826,1.1494056838275142,1.0108906240269577,1.0913403236664347,1.218774940648762,1.3777644833563842,1.2310892736386634,1.0353498932408434,1.0240929317110483,0.9782063045053896,0.891200804658772,1.0528918565732854,0.9969977160791729,1.290079704950491
