mof
2710.343144992909
2670.3246123124445
2656.878673925844
2857.1980606560637
2637.807607841784
2783.338790587294
2981.8188269247667
2812.4941069013107
2620.4136533709247
2724.633803447406
2826.1520807759157
2809.0523601811296
2876.530315191222
2684.1105417055965
2548.2099352359437
2802.1571739916253
2653.6016439811942
2614.644340977837
2564.9760976339935
2742.5582668299094
2859.610670213192
2640.6483168173186
2687.724835796672
2697.60194209257
2765.5500060207683
2871.541783327522
2659.748475363137
2761.0123725380345
2682.4140337523945
2631.6436574379663
