0
0.10081858761313979
0.10039251099176043
0.10027886473998329
0.09977314664880411
0.09972665809564119
0.10025485186103379
0.10052138141219626
0.09994103992590436
0.10029540934406517
0.10037413978968793
0.10024056692914572
0.10064907543206951
0.10059934902298154
0.10015138376704298
0.10079565840659145
0.10078606869745059
0.1005803956986911
0.10093230820134405
0.10080039201745869
0.10043582735440891
0.1002107854077553
0.10013522684939663
0.09973033860618999
0.10084774655486105
0.10004816305383386
0.10062746866750584
0.10086098483734231
0.10075941380347701
0.10008859649163156
0.10057553336059376
