0
0.7734079069589539
0.3939015084207957
0.36393688847836325
0.4206876230255865
0.38405217818565196
0.3710721394586245
0.37136532642161585
0.40357247720565115
0.4253853072878938
0.44405465707175473
0.3873474678789786
0.42457270750891396
0.34599947078332943
0.40961657315850203
0.3862691105640454
0.48301883901987225
0.3738794821723042
0.3695266489888327
0.3693404993028882
1.0095067923313568
0.35949097626436904
0.420665467638735
0.5620124795431208
0.3932974626105832
0.4085259448864186
0.38956816809640854
0.35964212307186566
0.42345523371401783
0.36492333734028876
0.3659483501080372
