0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,,,,1290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719.0,41.0,38.0,46.0,50.0,44.0,46.0,34.0,48.0,48.0,47.0,50.0,50.0,47.0,48.0,32.0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1484.0,228.0,33.0,37.0,50.0,34.0,36.0,39.0,46.0,49.0,41.0,31.0,51.0,31.0,38.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1750.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418.0,209.0,34.0,36.0,36.0,37.0,40.0,45.0,34.0,43.0,38.0,40.0,37.0,52.0,43.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1549.0,8.0,1559.0,1483.0,2.0,5.0,0.0,4.0,,,1485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.0,38.0,48.0,45.0,37.0,42.0,40.0,31.0,36.0,44.0,38.0,45.0,51.0,31.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1692.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1467.0,458.0,44.0,48.0,49.0,51.0,36.0,37.0,46.0,44.0,50.0,48.0,36.0,47.0,39.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1383.0,2.0,1488.0,1647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.0,34.0,44.0,43.0,38.0,31.0,36.0,43.0,31.0,35.0,52.0,49.0,43.0,38.0,50.0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210.0,1422.0,1312.0,,1135.0,581.0,37.0,45.0,37.0,31.0,42.0,45.0,34.0,48.0,33.0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1524.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.0,52.0,47.0,51.0,42.0,43.0,33.0,46.0,47.0,42.0,32.0,31.0,47.0,40.0,41.0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1242.0,48.0,42.0,38.0,38.0,47.0,39.0,46.0,39.0,48.0,35.0,41.0,40.0,34.0,51.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1575.0,1109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.0,37.0,36.0,32.0,39.0,46.0,51.0,50.0,,,,,,,,,,,,,,,,,,,,,,,
