mof
0.4568839957113776
0.48158648646045515
0.41225425806751087
0.4247359140259239
0.4974149265115795
0.4887724831695555
0.47035352445294765
0.4549596305383358
0.46826459005708654
0.6874576124222357
0.46456973862295164
0.44275567221980383
0.49713251642828865
0.49909507719411433
0.5411367411475584
0.3997822468258608
0.4413525643312336
0.5922506911836614
0.7975388241630128
0.4779541859698037
0.4854322818196323
0.8541673709533941
0.6082220122091127
0.6403715383488316
0.5104755879275702
0.5781442932910776
0.5125837784105775
0.5022554905145633
0.4751406697151924
0.483130950746451
