sr
0.54
0.5900000000000001
0.5900000000000001
0.6
0.42000000000000004
0.61
0.62
0.55
0.64
0.62
0.6
0.62
0.5800000000000001
0.52
0.5800000000000001
0.6
0.5
0.5800000000000001
0.5800000000000001
0.5700000000000001
0.55
0.5700000000000001
0.49
0.5900000000000001
0.4
0.31000000000000005
0.61
0.49
0.52
0.61
