0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
3.761896104348752,40.923152559562475,6.232782516310049,21.20326992489181,6.613026778725225,9.33823586635753,4.330964362839509,26.818108259180878,8.36910308372236,10.80422143598638,15.953351293059322,25.638811756646295,10.789867984858722,26.125597037170554,28.600401256523593,23.867977718473686,2.9699515982553066,33.55248987899729,24.322574761239522,33.97678841329587,13.186067095131932,30.391766720072166,7.59595995041082,23.137828259214388,28.531087528501825,30.451737742610703,24.321800518039936,29.299326594670713,8.787851572363572,34.11816947715082,19.640782551720434,27.910471637135128,23.498426638690287,27.47955475549492,25.958034288129614,27.874579773792718,26.552726215984183,27.00356213756068,26.293746793241237,27.79396730310815,27.813242390499564,26.995005367673837,25.853867100770728,27.829626896858823,28.059466138364368,27.925855780602138,25.366961287457716,27.444473066906784,25.213213385029587,26.813226058757778,18.73891610018325,47.87400512693779,7.2061506897740095,22.4227964825611,6.847647872824183,44.4821880857583,7.621065341995705,18.43947303346398,28.18755110554173,26.90456014173318,23.316755821892716,35.40660138268824,27.02315842823204,21.2453543752996,5.853379295266765,36.73437844566396,7.091401490500329,17.077847118772983,22.41593343639146,20.82475779069773,18.03280335793959,41.42873323562239,12.558514745139846,24.24468212732728,27.538534868551633,30.273069922362712,19.57274982575926,30.833621072697763,28.645864102567486,29.071113854511452,24.246224404437722,28.583674731218096,28.26442557530862,25.58743691219804,24.99149759315719,27.223658581108566,30.34350603935083,25.60475396028055,24.215177201183323,28.416982578239217
6.981468933084294,41.3086920498651,4.591478454787367,15.029298016436348,7.388114196046852,10.417794876129287,4.885283206703224,27.0947755071831,6.952991771519014,7.708694608674993,16.132803121627123,19.822656695177596,6.5210914591891695,39.224164084574255,20.10932544980842,28.386282405698296,3.8020801025646946,29.395381901107957,25.086808432171157,27.97066980244185,13.459419294080424,41.73357045535683,6.857610939728463,24.608511041416957,13.15752898292552,23.569896519198423,22.489244114047292,25.94601823754415,12.558685843262504,32.99599401580966,15.829859126730504,25.101761312092112,21.411691891356273,28.82530976311736,25.958034288129614,26.385377469351088,26.176166144618847,27.366143142571023,26.17887747101496,27.534559634290773,27.90991710808116,27.088247315800103,25.83760060897573,27.82690677795431,28.122162545584462,28.05635027780117,25.509518679123463,16.704622064498242,15.038931927568262,24.645901759677923,19.29605272270308,16.137464656677277,6.426909912226258,22.92762681110342,7.316718102086679,31.457965641214752,9.392008063356412,46.307525042766066,14.951369405067865,24.8896153372598,24.368852080606327,17.20402434368349,14.126039229772312,16.563634823658475,10.06268936766508,44.33277943731383,10.265580444873422,35.573979584390095,27.7806463077164,27.362812704901415,6.931363848861543,9.405175024203642,6.301568199795272,40.48137004690335,13.243610539383843,24.8675530347237,25.884009334133044,30.493503682205414,26.420008350249677,27.98323116568484,25.753635911092246,28.255357977593064,27.87561497113539,27.050403209814544,25.080589973308744,28.147918953764943,29.911405005588833,26.918829607409478,25.64893532112623,27.866711302192414
2.9783028063180255,43.68174525693623,3.3498804538449374,17.649957099940167,6.879402144070994,13.201024515494709,4.944268773705979,27.414482183072774,7.696056406644199,7.2414098747424065,14.229123877231615,23.360654201041978,9.831599455664966,34.6554530416501,25.75805249855441,28.416839226072558,2.5952539059111275,29.79899122953668,24.04619068360387,18.684471193912454,10.531690182884136,20.49402732911702,8.032406106012372,36.618196754339394,23.335197172422124,33.119561624988954,25.407814579980222,38.22555232377872,12.659470934650855,28.32310005562594,23.365952664047068,28.512018042090386,25.65549795728815,27.178593243140217,25.91469540964756,28.08597421071954,27.721909407853786,27.117792698994503,25.912250926136537,27.81882514306879,27.942068256750613,26.700335695734918,26.019857714139917,27.931864728087998,28.30425264645611,27.62309532250657,25.392311073411445,27.653413155175127,6.238105327992248,31.416674766768836,4.644049892160965,5.897901251328389,8.92453480459543,11.087715613320114,13.012769048849684,53.06884227991355,3.7538951504212332,34.992722436715574,2.6650016153906058,44.30298375736748,12.745702357936127,4.843672415449933,9.027209056367127,8.54759842365326,9.192405488217707,24.41393010507329,9.235379115295425,33.093219116015135,24.490314523831085,42.387696196958466,16.218429682632973,13.541236116583073,7.113505346765066,33.87617282049524,25.89487468302975,26.506734884749495,25.47124145236759,31.11316561014499,27.617386072930856,26.75736356138979,25.841480265332603,28.84713400461791,27.23085542254086,25.116919051069758,25.70069567008567,29.2703095739737,27.249932324345718,25.714299968902193,26.206091512193165,27.37606963240655
2.2970182925323006,45.16997855182564,5.128877897603246,14.62158598688566,6.632053752935094,12.073071808738908,4.023168414758403,26.41887124152785,9.825849491659996,10.06663042921914,14.3314844023699,21.217647012779622,7.8252045210777395,36.72378883643119,27.20149011412777,30.777217712850312,2.590101063128094,32.07675648670167,25.90027331884188,28.74747949001284,7.797036357669273,29.451696718626835,10.008786409585207,36.56042138136247,13.220407145139832,30.796852668122526,26.67284278188887,32.36812346164047,11.074758264626647,20.903016109497457,23.082013960257964,29.830159342735822,24.18520628053032,27.214095670642465,25.881058967027517,29.406907810841915,27.193756596862183,27.009193251237956,26.027622205552905,29.103921646809493,27.86631032532091,26.84358663087436,25.806388770855378,28.857416389016198,28.251160562497002,28.138331132792985,25.5083182067022,20.666163769171675,6.634866663796703,45.37458564605578,5.131895797337278,17.722601310251836,12.529301697634295,28.31109073201579,6.51664559593677,33.71411631940909,10.432033464293081,38.03756603262786,27.909342570155616,25.772043901399325,28.614322758715833,23.094524739973753,27.04008565282211,9.065811623522078,7.077191883428802,31.27270443432576,6.972183901144329,19.352651089750655,28.41100126031589,21.9904038859102,18.11780513626162,31.1378122685597,4.213025595923094,19.904190143296365,26.618875556265863,14.505832744803527,17.79688261229283,29.445781640660318,28.417183161377135,26.54059328412572,25.271907445144517,28.074252896351435,27.98506647647282,27.20227804887414,24.869742326455437,28.226388521212098,30.181298590542838,27.021337775269227,25.59010169717703,27.792974701716744
2.6053477342627662,41.310954201081366,2.262253060647828,14.297140635830486,7.643202747206573,12.111403398161704,3.9598464324633107,29.70653823257348,5.360740408306158,7.9359773672148775,15.825904670234776,25.218020021491032,7.590498493558542,40.022710647748575,23.635420194241345,29.257807741458848,5.200914141838532,34.08115198681719,19.141004592593557,32.25097988255766,20.145090837606812,28.68422531214483,17.681358465178175,28.352101880853613,28.114932208187025,29.084433073127226,27.340955569924276,37.29650429229106,9.182538255948494,24.211383362452892,21.250943592478905,28.273532661544618,23.550378845977693,27.018455708923835,25.958034288129614,26.968122287382233,27.141197497254193,26.906455390586625,26.187147055748266,27.718161605521047,27.732105435681543,26.687823911508346,25.932244113955246,27.89943844102306,28.04152000885321,28.03342660264825,25.69404749583534,27.66024414722337,8.38758752426832,41.75741344881402,6.561469002232086,22.37477268842368,2.6831637295103454,27.137151681059,2.4861438530883944,29.09817381590103,10.25450809404555,22.17545968576896,23.736677108664793,28.764871779051997,28.60496848301184,15.259307701726774,13.66567493270854,23.552667949009003,8.791371870093988,44.72923113844322,8.59262706126011,29.105608612159816,23.69676135939011,28.710000111777834,19.808716963936643,20.808377066429657,26.387509002408283,34.754100525239004,20.93568208496577,26.213378143020048,25.846139508012794,26.735925718344586,27.836416802386186,27.354224266960966,25.844685603807367,27.70426838778089,27.530072674190638,27.257143959122512,25.121040835440823,27.761905687658693,30.00005715616849,26.934197273166102,25.690737267283186,28.12854791782164
3.1595505907101415,42.360817769749325,5.546643429432906,18.426217428184682,4.665051784846912,13.133444725225997,4.6749516310538715,26.144822287099846,6.350207345820809,10.080698322406821,15.64653917332067,23.667735666308445,5.507865460097577,28.143267472142085,27.292919558471862,26.000029869776046,4.634904525183158,34.50071741242609,25.19271283188553,31.71156174919058,13.060118463438926,23.545318856501996,17.513003767031606,29.593830726085752,25.630204450144873,34.74317894195832,22.565204513882332,27.634771604492652,10.392848810379371,24.95139211404339,20.931342193062548,24.608368615967905,14.410676827849926,26.67201031432802,25.958034288129614,27.100553644584682,24.47108824372883,26.899855983787614,26.216926427406154,27.4652477839998,27.931880091902144,26.911622333707015,25.796155669868963,27.963922388182215,28.07978537580517,28.150081120901277,25.48154988163833,29.040493964202614,28.213964876543326,30.602569290488688,25.510416506550424,19.45705182583045,3.8396740314015503,26.300848296468455,5.868340369042141,24.783107401378842,13.84578299942868,29.100281478141564,28.258169678323657,27.612703559025167,26.899494698099403,25.832045393524464,22.84034325444732,17.716823322575785,9.503830718319191,28.481250539829798,14.133626282904949,25.609665393290985,2.986528441318352,27.774793419313426,8.102451888541921,9.822276877787402,2.810991373871994,27.40528656203197,4.217903024589602,27.435642822043913,3.2173958155680524,27.94254909370756,3.8892542980035265,27.320066816292243,3.355476400393161,27.24136050075443,4.241076554475491,27.319015272286418,4.304331548547544,27.084132706196524,4.256464976251982,27.320332331254786,3.7446112636794466,27.124630765378342
3.754630459310819,41.73942829594707,2.929898940160219,15.669681235187575,9.401368076609101,9.553627709720637,4.679804132993369,29.400002487401323,6.236085299141478,8.495599601277668,11.195729243779171,26.794104714303597,9.521748769313001,35.815309807247594,26.949111679568478,24.312867327470666,8.182207641847352,35.82343455639434,18.993671981174842,40.09428933944304,14.314079960932403,31.892802463114464,9.451729418706527,28.608657103253364,27.837937754728397,29.715768808760856,28.166172668578184,35.54584248489735,7.430744753010497,16.51392557874166,19.0520334777861,26.214654148050048,17.67987873627948,23.67971529339214,25.958034288129614,27.434987907712667,25.029600355407485,24.445504170677918,26.358306334988786,27.670795203656112,27.440667338732798,25.05364406514749,26.08120568565226,27.891285918155592,27.790144825170984,29.261497769406702,25.5283178814238,29.276951278167783,5.515237610389961,50.36484967850438,4.344758140198294,21.23753262816044,2.665996094031081,29.862472176046605,12.714867316929556,31.99081904527448,6.111080195167456,24.181030957929007,27.66765147768051,28.200718905181898,19.959972995085312,24.886235404400608,14.659142369294267,22.012262980352947,6.233328474395461,35.999876611980824,7.0956964934594895,25.161020472809614,17.000548990319057,27.95472164044215,26.27193089330785,32.19434407170127,13.025458054379383,31.809104172923288,28.84667992977644,10.86238973184063,10.479039461080122,32.55880987432129,28.923786090024617,24.764835288021,22.12413089177511,30.375718749791506,28.632095952679396,24.294986803742578,24.076956557846923,28.690877861281695,30.381973996401722,26.453409687314988,25.436484339010022,27.58889797147204
2.6147637489408146,45.532806996844975,4.880307610032001,17.274159838140662,8.698676659728108,9.099441502919596,5.3415643939579125,27.85058750277229,6.668568672858943,10.591389671762448,14.400256011205206,25.637646264636533,7.037300612865059,33.14557453554258,24.056714586050163,28.020350513946763,7.446035803242419,35.272957470236236,23.7108044020755,27.6337271269074,14.020640808207569,26.05344093260477,14.149933925875077,33.703105004494,27.69554078611579,28.438743547977314,22.095789511997392,28.85998806994563,10.893678935775602,32.77830873200966,20.354316799633,24.865986531181733,18.790692881072516,27.57433909539286,25.956718233401237,31.293779103369,27.13489324872315,27.08368422914414,26.13258381963678,28.107944188753212,28.171384713360197,26.698383517936175,25.579812942358505,27.992967728606203,28.182329810875476,28.093107964904842,25.514472225713927,26.69825134014694,22.936573465616373,27.23647743343678,28.969533649741123,47.87400512693779,3.4545957779036063,18.366775033241492,9.53914547578981,26.961041037965582,16.691010893326972,15.90971720414972,28.14965413184667,31.2266499627909,27.894144737561415,46.536138897478885,7.43636493605367,32.3635768521661,7.116648229276939,47.575602946616605,12.772622002474852,15.279062466966048,25.794118705175773,28.50426664817134,18.413394318074836,18.162393642135736,4.448063545054272,38.95740317368757,28.815807183411675,26.08151723837518,23.390855311730252,30.65156306948727,27.991279778322973,25.362451760980928,25.514189276826126,28.726873345817996,28.23406019447222,24.29753993228091,24.926314360660587,28.38113298403403,30.509380371982733,23.57354047769543,25.17429496636179,28.38892696995083
7.370687089073468,44.06822351315228,6.486553069880602,14.294291151645213,8.213740448576202,9.628169869913258,4.535755517719502,26.967575149455744,6.332098418552967,12.5600254729968,14.064554645564776,23.50371142406432,4.104918125147297,32.50529681377986,26.983186524385733,23.15366660435656,5.123771760389128,38.68969380795196,11.904240504426047,40.08201245908044,7.201086957942742,23.832728590708708,16.17811224194025,29.254323779081016,21.463427360835222,34.423881884400494,23.999275013449676,28.66396123499489,22.391122112385336,20.476241326557666,12.292704872177632,26.5013317261193,28.510368463105028,19.503139715706514,24.395759876879254,29.590205224331083,25.69300979843585,24.444470839455732,26.01715709819969,30.096303142439343,27.49960684122233,26.211675901466226,25.87723178628745,27.22618058124701,28.49796504596874,28.312438736382557,24.77170407536882,25.05492570007085,7.825631627855242,37.87594366497586,24.435993289235537,19.828298894007027,10.648683523719596,5.1178135878121145,5.5582977986962625,52.74169369562719,3.092975263341472,26.40481610872456,6.448254011800028,32.984593069797434,14.54471546668792,11.008128752825257,23.351925757450186,17.349071994939617,7.26862339910947,28.772111573210267,2.655198514161972,28.356078311827,18.747995083989686,27.150028552835604,21.41296617689747,52.11451912303752,3.0648822564556504,18.38639460365194,11.277903654169569,35.538728420256724,25.67806825113478,21.971541818374693,23.539810225197957,27.434324928601637,26.13520656296082,26.703486004742853,27.276968635649165,26.981341527893736,25.46684203000576,27.952153213373155,29.717846061313235,26.629449716533255,25.54574148666772,28.03519253397542
2.751121409299103,48.873999002688834,3.3635351628625774,15.658710700422638,9.220336798313745,10.037010303307035,5.742669131737841,28.84716277913469,12.450502059833488,8.430766844320413,12.192718953247493,27.504641088929265,10.496317519043206,34.74251653736524,25.951967694997006,26.233685493599065,3.232067943426159,30.62264075074584,25.834374536242155,35.563701735323896,17.405544297130238,30.960671688440794,7.161588282509288,26.638120878407452,26.913559165377194,26.95475098769377,26.71470254587625,39.00945601152721,6.789124821693214,20.326389657987125,23.365952664047068,35.85356798762255,24.04291703035373,25.076782854813175,25.30786592353841,29.347703916707967,27.854838644448943,24.34814770953265,25.80267611527618,27.929598834939313,28.17918620053207,25.13704869214153,25.93063358978806,27.83570996024336,28.16682523633369,29.52957054978675,25.47293440545481,27.85134359856434,28.524977948165205,27.501760587342655,28.844972366616247,31.70188797562319,7.153613281108726,20.363600632869225,5.4360062382748096,25.366286831628027,4.124318445413507,30.342845934147153,25.784087416591333,36.83795543236812,17.86055195037953,24.927185645206432,22.468387905511424,15.710149389068313,9.741170128926136,25.794941870965193,3.5636845002775224,28.768605644141676,15.96549389565813,22.300921045625074,24.30774138645151,29.337450604896887,5.05875461049341,26.264386099484835,3.625852869099155,28.987292182500866,5.100589479086163,26.70831373147796,3.7462844112904983,28.843679636551997,4.867800673583624,27.168167014197277,3.5038116097840373,28.364388995004024,4.918753656283834,27.20992650386248,4.565462444105241,28.35241159253039,4.474751810060844,36.31303885361573
