0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,1161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.0,,50.0,,34.0,,,,,,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,53.0,,39.0,,34.0,,50.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,,37.0,,,,53.0,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,696.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,,664.0,,284.0,,34.0,,524.0,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,,,,,,,,,,52.0,,795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.0,,,,52.0,,,,681.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,,38.0,,40.0,,49.0,,46.0,,546.0,,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836.0,,,,42.0,,558.0,,54.0,,48.0,,739.0,,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,,,,52.0,,,,,,44.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,,,,44.0,,44.0,,,,39.0,,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.0,,681.0,,43.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836.0,,38.0,,53.0,,448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,52.0,,,,607.0,,631.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,,607.0,,,,51.0,,42.0,,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.0,,51.0,,45.0,,52.0,,726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865.0,,841.0,,,,,,,,,,782.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.0,,,,694.0,,,,43.0,,566.0,,504.0,,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,,,,,,,,718.0,,766.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728.0,,46.0,,668.0,,34.0,,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,,52.0,,754.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,,512.0,,843.0,,660.0,,813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773.0,,,,40.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,,,,,,762.0,,37.0,,493.0,,53.0,,,,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.0,,35.0,,537.0,,,,39.0,,,,45.0,,38.0,,,,795.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.0,,,,37.0,,35.0,,35.0,,,,764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734.0,,53.0,,42.0,,52.0,,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,,42.0,,,,,,46.0,,528.0,,,,53.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863.0,,,,697.0,,522.0,,55.0,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,,630.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.0,,701.0,,37.0,,541.0,,,,617.0,,,,52.0,,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,,816.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,,,,,,47.0,,47.0,,46.0,,806.0,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,,40.0,,,,47.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,,837.0,,,,43.0,,526.0,,676.0,,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.0,,639.0,,,,48.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,,41.0,,808.0,,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,,,,,,47.0,,583.0,,50.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.0,,34.0,,38.0,,45.0,,37.0,,35.0,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,571.0,,,,
,,,1115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.0,,801.0,,,,578.0,,43.0,,54.0,,53.0,,835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.0,,,,,,,,708.0,,715.0,,45.0,,,,818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,,,,,,35.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,43.0,,,,51.0,,,,,,832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,,813.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.0,,54.0,,38.0,,823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875.0,,887.0,,43.0,,54.0,,612.0,,,,37.0,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850.0,,50.0,,587.0,,42.0,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.0,,,,,,,,693.0,,37.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,,51.0,,636.0,,369.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,,,,,,,,,,40.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680.0,,,,,,474.0,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,,,,,,594.0,,46.0,,,,,,
