sr
0.12
0.18999999999999995
0.19999999999999996
0.07999999999999996
0.12
0.25
0.25
0.25
0.18999999999999995
0.13
0.25
0.08999999999999997
0.25
0.18999999999999995
0.18999999999999995
0.14
0.12
0.07999999999999996
0.13
0.15000000000000002
