0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2786.0,4789.0,90.0,43.0,46.0,47.0,49.0,40.0,52.0,36.0,39.0,48.0,36.0,47.0,41.0,43.0,36.0,42.0,34.0,36.0,47.0,40.0,45.0,46.0,48.0,55.0,44.0,45.0,43.0,53.0,50.0,53.0,42.0,35.0,0.0,3.0,41.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.0,48.0,40.0,40.0,35.0,52.0,53.0,45.0,53.0,49.0,35.0,43.0,36.0,46.0,50.0,39.0,35.0,45.0,46.0,53.0,35.0,38.0,51.0,37.0,45.0,39.0,38.0,39.0,36.0,38.0,35.0,40.0,3.0,6.0,8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1194.0,41.0,42.0,35.0,34.0,46.0,45.0,36.0,52.0,48.0,53.0,40.0,44.0,48.0,51.0,48.0,50.0,34.0,48.0,54.0,40.0,44.0,45.0,37.0,49.0,48.0,44.0,39.0,54.0,38.0,50.0,47.0,5.0,0.0,35.0,4.0,36.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,51.0,46.0,47.0,36.0,45.0,43.0,45.0,55.0,42.0,40.0,52.0,39.0,45.0,54.0,48.0,48.0,47.0,39.0,35.0,34.0,39.0,42.0,54.0,53.0,34.0,45.0,47.0,34.0,44.0,51.0,35.0,3.0,4.0,0.0,35.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,,3677.0,51.0,43.0,42.0,49.0,38.0,47.0,54.0,48.0,34.0,39.0,40.0,42.0,54.0,38.0,46.0,45.0,35.0,52.0,37.0,52.0,47.0,37.0,39.0,52.0,45.0,49.0,53.0,37.0,35.0,6.0,35.0,42.0,43.0,7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3314.0,,45.0,52.0,44.0,54.0,52.0,44.0,50.0,38.0,37.0,49.0,39.0,38.0,50.0,48.0,51.0,34.0,45.0,51.0,37.0,54.0,42.0,42.0,43.0,49.0,40.0,53.0,37.0,51.0,38.0,34.0,6.0,44.0,39.0,34.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829.0,50.0,46.0,50.0,35.0,49.0,49.0,55.0,47.0,53.0,48.0,47.0,36.0,41.0,52.0,47.0,47.0,42.0,41.0,37.0,45.0,46.0,48.0,45.0,45.0,46.0,44.0,35.0,41.0,44.0,44.0,37.0,40.0,39.0,7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,45.0,43.0,47.0,50.0,39.0,36.0,42.0,54.0,39.0,39.0,52.0,50.0,40.0,40.0,35.0,34.0,35.0,37.0,50.0,34.0,40.0,46.0,35.0,50.0,47.0,52.0,51.0,47.0,45.0,37.0,53.0,8.0,36.0,5.0,10.0,37.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.0,34.0,52.0,42.0,43.0,43.0,46.0,46.0,53.0,51.0,51.0,55.0,46.0,42.0,37.0,39.0,35.0,50.0,51.0,52.0,54.0,52.0,48.0,41.0,47.0,50.0,46.0,55.0,54.0,40.0,1.0,39.0,39.0,39.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4378.0,45.0,45.0,39.0,42.0,46.0,46.0,41.0,54.0,46.0,45.0,47.0,48.0,41.0,47.0,53.0,34.0,36.0,35.0,42.0,37.0,35.0,44.0,40.0,54.0,43.0,35.0,52.0,38.0,42.0,39.0,2.0,0.0,7.0,35.0,41.0
