sr
0.16000000000000003
0.31000000000000005
0.37
0.26
0.19999999999999996
0.22999999999999998
0.38
0.25
0.36
0.29000000000000004
0.36
0.25
0.30000000000000004
0.27
0.24
0.29000000000000004
0.18999999999999995
0.19999999999999996
0.24
0.27
0.4
0.22999999999999998
0.29000000000000004
0.32999999999999996
0.42000000000000004
0.17000000000000004
0.42000000000000004
0.32999999999999996
0.25
0.20999999999999996
