0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,,7.0,38.0,,,,,,,,,,,,,,,,,,,,5.0,,,,,40.0,,7.0,,40.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,,6.0,,,,,,,,,,,,,210.0,,,,,39.0,,,,,,,42.0,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,39.0,,,,,,,,,,,,,,,,,41.0,,8.0,,,,,,,,,,,,,,,,,157.0,,,,38.0,105.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.0,,,,,,,,,39.0,40.0,,,,,,,,,,,,,,,2.0,270.0,,,,3.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,,34.0,35.0,,,,,,,,,,,,,,,,42.0,,,,,7.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,,47.0,,,,,,,,,,,,,2.0,,,,,,,,209.0,,189.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,8.0,,41.0,45.0,,0.0,,,,,6.0,,39.0,,,,,206.0,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,36.0,148.0,40.0,,39.0,127.0,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,35.0,,,,,,,,,,,,,,,,,7.0,,,,,37.0,,,,,,8.0,,274.0,,163.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,44.0,,,,,,176.0,,,,6.0,,,,,,,,,75.0,,43.0,,,,,,44.0,,,,,,,,,,,,,,,95.0,,,,,,,,,38.0,,,,219.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,104.0,,,,42.0,,9.0,,,,,,,,44.0,,42.0,,,,,,,,,,,,,,,,,,,,,,,,71.0,,,,,37.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,,48.0,,,,,,,,,,,197.0,,0.0,,,,,,,,,36.0,36.0,,,,35.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,36.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.0,,,,,,,,,,,,,,,0.0,,,,,7.0,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,39.0,,,,,42.0,,,,310.0,,236.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,217.0,,,,2.0,,41.0,,,,,,,,8.0,,41.0,,,,,,,,,,,,,,,,,,,,51.0,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,,,39.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,,,43.0,233.0,39.0,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,5.0,,,,,,,,,,,,,,329.0,,,,,273.0,,3.0,,,,,270.0,,,,9.0,,,,34.0,,,,323.0,,189.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.0,,,,,0.0,,,8.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.0,,,,,,,,,,,,,,,56.0,,,,,6.0,,,36.0,5.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,178.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,,,,,,,,,,,,41.0,,,,,,,,,36.0,42.0,,,,,40.0,,,,,,,,,,,124.0,,,,,43.0,,,,,,,,,,,,,328.0,284.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,9.0,,,,,282.0,,47.0,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,,,40.0,,,,,,41.0,,,,184.0,,8.0,,,,,,,,,43.0,38.0,,,,41.0,39.0,,,,,,,,,,,,,,,9.0,,,,,40.0,,,,,,,,181.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.0,,,,4.0,,,,,,,,,,,40.0,1.0,,,,,41.0,,,,,,,,,,,,,,,,,,,34.0,,,,,39.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,,,,1.0,,,,,,,,,34.0,,,,,,,36.0,,,,,,,,,,,,,,,,348.0,,,,,,,,,,,,,,,,,
