sr
0.41000000000000003
0.52
0.49
0.5700000000000001
0.44999999999999996
0.43000000000000005
0.55
0.39
0.61
0.45999999999999996
0.5700000000000001
0.43999999999999995
0.47
0.5700000000000001
0.47
0.43999999999999995
0.5900000000000001
0.41000000000000003
0.44999999999999996
0.43999999999999995
0.5900000000000001
0.6
0.52
0.5
0.49
0.47
0.42000000000000004
0.5700000000000001
0.55
0.5900000000000001
