0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
6.196804832518315,5.374300037099523,5.374300037099523,5.358142292991274,4.802003698545339,4.802003698545339,3.7810274839247735,2.2839683074093546,1.684949898676952,0.9155462656439388,0.7381140171037687,0.636212732674983,2.2122082812788806,2.4671355798277026,2.657005624243289,3.56497199665252,5.033155140782395,3.8298000286153413,1.9460088112845033,2.2608299668706344,1.6504303738658803,1.2990479936578987,2.001904207789179,1.2895879158934607,1.511902768465129,1.2402598689314566,0.8593307064815128,0.6701497211471629,0.6196758789443396,0.6196758789443396,0.5316407571959473,0.5316407571959473,0.5291405014044032,0.5179512684197995,0.5179512684197995,0.5179512684197995,0.4927404544421289,1.1491691837188804,2.3690445366585937,2.46817382793075,4.099340687623495,1.3612130593053122,2.0415436539970173,1.1216263071500856,1.0249758548469656,0.7918182444565812,2.0921023859258048,1.6199301268441526,1.5397679045421275,1.1859443892436523,1.0895191515227594,0.7513287935565672,0.7314474137453039,0.6287924321934093,0.5373338129212044,0.5296235037534524,0.5296235037534524,0.5013505800816783,0.4807354468305061,0.4406127876138483,0.42746778097995636,0.4220767140201946,1.0543925683805742,2.957094656931275,1.3367253547570406,2.615159776051888,3.1806243542130788,1.8381984842988266,2.1356501236788086,3.1354698931133482,1.4322808764796626,1.7475858914637479,1.767585901911366,1.8943465687079002,1.509758282383282,0.7126444369934876,0.5995092422843794,0.5635944326155782,0.5415385068772104,0.5276894606549405,0.4976340975153878,0.4053127182569483,0.4053127182569483,0.4053127182569483,0.3889130593931058,0.3889130593931058,0.3889130593931058,1.694301660925125,2.0584692210866464,1.7752320084135929,4.4723052992821435,2.3140681384308293,4.403416793552234,2.9242681492862066,1.3825416871252687,1.8127915020300995,1.2922987667482464,1.6405852320652412,2.0337632050530186
7.152394599646722,6.159530390044736,5.816594428586159,5.428899161935538,4.428962508007927,4.428962508007927,3.8018606884994917,2.83527735627262,1.7253206723277423,1.0004730506690498,0.7196291750103802,0.5977219955997449,2.006128059530592,2.502663486679338,1.9075936725623408,3.5795852840113067,4.4595598564911905,2.885777061042682,1.9715059564258883,2.119624965304621,1.2985301660572874,0.893617091369364,2.426988742739082,1.7050937860998552,1.3626601216624663,1.1660780315512755,0.8242273283267243,0.7272482188513024,0.530454143666455,0.530454143666455,0.5117845732324902,0.5108961904080066,0.4934628095366234,0.49183965918164513,0.460952097330805,0.4491076037838714,0.38564500253347006,0.34856666623584215,2.1630200679358844,2.851031856670234,5.022956080728953,1.8117532519368778,4.565834180804287,1.7414965850691255,1.4896628026083547,1.3811332482577106,2.23050793670466,2.2050089611388537,1.3486000786699468,1.2608483009267075,1.0744870587661248,0.7271728448220474,0.6072114754363117,0.597262509169376,0.597262509169376,0.597262509169376,0.5651757102612024,0.5241616749007209,0.5241616749007045,0.4758384669774206,0.4758384669774206,0.4758384669774238,1.267256894756854,2.2679758409559856,1.2998105769329413,3.4250136471387385,4.142532879598956,1.9125734637858738,2.1267829673751795,2.7603408637031976,2.403814492896087,1.8311826189775704,1.5014675621045803,1.6152440201669978,1.5056432442684562,0.7288883691051191,0.7216375922424215,0.6664801998257219,0.6415157434106734,0.5852201541240326,0.5809579077308097,0.5337465752162335,0.50179018425599,0.47955582657263474,0.42601632070005896,0.41653751440549536,0.41653751440549536,1.700717637148971,2.5608942266332666,2.8998709455901635,3.6161179825237086,1.5894580943508734,2.56923187687037,2.2623264063075204,1.1493973026420423,1.6814336053718304,1.647641981911158,1.7130823375370734,1.9872356229217587
6.317858549898575,5.83637426724346,5.30377027619501,5.135025096911662,4.962610475496771,4.8450596586375045,3.4137855750216137,2.4162041427214604,1.4593403983844844,0.8591702977745246,0.7670153043119722,0.647717740131925,2.089809022634192,1.9041102068801563,2.7591134421793417,4.050188586620926,4.458284559580842,3.4403089883107,1.7848844896475604,2.325060996946761,1.5537552512722754,1.2299455727891242,1.9420103032532372,1.7969939692467738,1.6202728104624136,1.1299858232929993,0.803348737573621,0.7940583759397172,0.790868325793765,0.7111577302787999,0.6890036855371452,0.6753924876722935,0.6122689431283157,0.5387720450894887,0.5016380048664592,0.5016380048664592,0.5016380048664592,1.1852837997468229,2.1385354033775186,2.846900507966623,3.1272822568241745,1.1446761897799937,3.704287227436919,1.1722075639819878,1.341909181847135,1.159859095919926,1.5423054421280478,1.9009648494925055,1.4898584286968526,1.2041050598243175,0.8875504857234779,0.7086032792222152,0.6316333949404631,0.595708152383217,0.5749699912568944,0.559158787857549,0.5252543153189086,0.4858500485157839,0.47566701846589543,0.4636942729887881,0.46062606342300616,0.3952035530845436,1.0879636606432161,1.8458877136173815,1.2345264321482292,2.966629939136296,3.709958602658968,2.2574552414568143,2.1511978499534914,2.502690489278869,1.7702202848293518,1.4018116965354022,1.4199105490333968,1.6577276645972903,1.4507086773675135,0.7707318612047535,0.635654991059434,0.6183778813628737,0.6183778813628737,0.5477453796843109,0.5477453796843109,0.5477453796843109,0.5141226251429856,0.5016438943193435,0.5016438943193435,0.5016438943193435,0.47007927038320646,1.8658016842871805,2.542888579484097,2.15844437304097,4.511056102649998,1.7865819260134104,2.6199964512934475,1.9810144028029413,1.4022401393480346,1.4866336275668992,1.398304182453979,1.8484023495654467,2.173772524115717
6.497615949398406,5.66165481227842,5.123429405186045,5.123429405186045,5.0938399806686805,4.913039276992468,4.423345089048607,3.2926090521141984,2.161645882945199,1.3763389612132482,1.0258682522143368,0.8605167347686965,2.006494968207238,2.2652045224637027,2.3842124686604937,4.133267258774191,3.929927500266885,3.066345634162401,1.8390490939167707,2.171086006427265,1.1578800561778515,0.9998625439714249,1.6442900782467986,1.3756914942902863,1.3445760894201848,1.242412246859939,0.7071918371746594,0.6848836139416801,0.5386104575601355,0.5269109248770665,0.5269109248770665,0.508072537165055,0.49293706093062883,0.4873528320567755,0.4873528320567755,0.47340283383071674,0.47340283383071674,1.0364211111610617,2.476519294829676,2.126115941538486,3.3616451696754472,1.8487496982810134,2.650246191005438,1.546271765732341,1.173181645614485,1.178353652448019,2.1859544646357443,2.1448968450279984,1.636899041315065,1.2321493624012148,1.1170100404925871,0.7312762001812264,0.5874755081675203,0.5874755081675203,0.5842043019602192,0.5663870192721501,0.5404293273295322,0.5180230093967302,0.5180230093967765,0.5011047302428,0.5011047302428,0.4809872842008732,1.2410050946208928,2.3946177139378895,1.4522714803579415,4.656753119092557,4.813978235729892,1.9529341945899772,1.8237790359950377,2.254244149975081,2.1674497858277055,1.2334987459397606,1.619431055535441,1.646976571724517,1.4924579793444228,0.9589177369528643,0.8236496859356849,0.6965093733672292,0.6213944768447823,0.6213944768447823,0.5420796626349984,0.5200126888390949,0.5078952254654805,0.5078952254654805,0.47454858927227894,0.47454858927227894,0.47454858927227894,1.70053283000352,2.505701240336625,2.0269299922337707,5.968743367872023,1.709690990021647,2.839423116155843,1.9942244561228277,1.1656398488013042,2.0427622312591196,1.2100683125015776,1.5281933928268658,2.115281691133846
6.000074645194097,5.593034921437333,5.350105998475575,5.230010894867654,4.083538026403228,4.083538026403228,3.400412093482518,2.2385136162246906,1.4655813768597428,1.0720408983548906,0.8202060572024479,0.730335970082864,2.1905663231584924,2.39251313055791,2.604415118833091,2.371127491851131,4.35550470821624,5.51731981664837,2.0507781588200054,3.2605528642864487,1.3054774434767877,1.2289549201503593,2.2394790157528353,1.5845023782443763,1.486629203175565,1.1235468615012651,0.8094397097451841,0.6360436781003693,0.5560176257541095,0.44192292528980526,0.4314679671951445,0.4314679671951445,0.4314679671951445,0.4314679671951445,0.4314679671951445,0.4314679671951445,0.4314679671951445,1.023163352548829,3.0532550875644406,2.497215798128115,4.056840645876488,1.1171511470941535,3.0473269725498837,1.6966007496363216,1.2547701223210075,1.1720430565931486,1.8965485315551331,2.0617948385069,1.7088375381448815,1.107009813142884,0.9793740374667361,0.7108052767582023,0.6690931596989707,0.6014444007108325,0.5739092790631712,0.5675728779892341,0.5413984465151895,0.48456726912813075,0.4696744865989844,0.42809729302399396,0.42809729302399396,0.3994532402847213,2.060577321014151,2.9780156639534194,1.5116115598764004,2.9522732563278087,4.480510887499644,1.9723766313106954,2.3725326947192626,3.0308803258902115,1.418838111004645,1.7997678467221427,1.8585515273214614,1.5945494548781147,1.4581967030010692,0.7145839746396138,0.6242080923433366,0.5901089870568835,0.5863114756769264,0.5863114756769264,0.5863114756769264,0.5863114756769264,0.526849867646823,0.4947644965044071,0.4434432625024069,0.4434432625024069,0.4434432625024069,1.7185274148034595,2.0586356203973684,2.0863800007240814,2.4355605017795456,1.3795261303369863,3.079942005397348,1.6548725050778905,1.3224056228636718,1.4447705609621562,1.8153263575621001,1.7013213604930881,2.192890142459108
6.077328500723477,5.558542133178324,5.040006943210193,5.040006943210193,4.678644515165112,4.6308977026083165,2.539992365757322,1.5453525287473246,1.1502945570521679,0.9289677131620064,0.6955338872113064,0.5874223711365778,1.9960161853423526,3.1770281482563205,2.677518096744985,3.0008642738882814,4.535617276213442,3.27955444454742,2.184870486335822,1.6929455849645265,1.4257010012387183,1.1934761002604406,1.969685877297003,1.5623024311938327,1.4245514218540496,1.311564514606766,0.6925998290259363,0.5972300163808874,0.5324038935351174,0.5277789750703236,0.5249292780605799,0.486830405105137,0.486830405105137,0.486340434781811,0.4739189286981636,0.4739189286981636,0.4486795125378129,0.424508982697321,2.207061197523191,2.3214106985863934,3.1796758464130064,1.5600230873387066,1.9389539270060285,1.1883206423910573,1.2163814726919708,1.1061704209868102,2.682919100719555,1.67928624228592,1.7120013500240665,1.2190104544565379,1.070596701629063,0.6502346828340935,0.5816603512091207,0.5538010874538344,0.4954179936298764,0.47446872211411534,0.47446872211411534,0.47446872211411534,0.4744687221140493,0.47446872211411534,0.43450914093715437,0.40932606199656496,1.305667250426708,1.9906940154233943,1.3659636442259615,2.7837227816038403,4.304849064870525,1.9809945500613921,2.434978692571242,3.0374779572965642,1.9855531593034372,1.491928748873398,1.435284817833082,1.5338369642659082,1.5396644900192693,1.0251189682850335,0.7622392411210247,0.6922464323707559,0.5737516391446805,0.5737516391446805,0.5683147021674582,0.5480569473925694,0.44739109671499927,0.399111485014366,0.3821993851221768,0.37996711576215514,0.3748711516034797,1.923732873708227,2.5984358940070105,3.015573975906393,2.7966228507252784,1.8857101249856043,3.5167980779337262,2.269703287992772,1.4067134180381429,2.208132339407096,1.917696008195275,1.870094633483965,2.0993708001012066
6.175939969934194,5.752595597984417,5.618214309977762,5.354780870311024,5.049909879480528,5.049909879480528,4.944779850909134,3.682466960629901,2.294263300579725,1.4707492468340542,0.9656046650615207,0.7869703956465347,2.551221733163531,2.1901738376349944,2.3161898833629864,3.5373560221921863,5.016588562584072,3.484118296086189,1.8569980297767272,2.0994033831647827,1.5657711585936533,1.3725240085502233,2.049577085205035,1.4251849284668485,1.581548846927808,1.2661719972217562,0.7486671686525967,0.6608528764414731,0.5919877905930943,0.5919877905930943,0.5440034697517481,0.4986654465330487,0.4986654465330487,0.4648715011109858,0.4104605554659102,0.4104605554659102,0.4104605554659102,1.0657385649541309,2.219260092398658,2.911986308066635,3.6645296507689187,1.4749159937514797,3.357060529656835,1.2805852152872377,1.236175638292045,0.8800644430287056,1.52223769086886,2.1444603780362392,1.5325386023221341,1.2805800376273775,1.1067215715739915,0.7621952930693073,0.735812921169214,0.6175636593001597,0.4909847604393293,0.4909847604393293,0.47206681557112845,0.46073916098893536,0.4303450311241493,0.4303450311240796,0.3853079341465709,0.3853079341465569,1.2307780449374395,2.415145322704528,1.3549261642083787,3.046390953337738,5.107059086361796,2.1695135625546507,2.904018711944972,2.975684935691472,1.7057809157739046,1.836677143360156,1.5155362022665921,1.49066152398667,1.5285519408348531,0.702562165029957,0.6596267058827454,0.5391998897255373,0.49343923984894705,0.4452445944551919,0.4452445944551919,0.4368622767887394,0.3910919824367295,0.3910919824367295,0.378087761154362,0.378087761154362,0.378087761154362,2.113461557989479,3.095244545742177,2.598553960680822,3.892838051049726,1.9294957852043417,2.497910055714931,1.6073431325113354,1.5766060778344522,1.9043171786582611,1.8646666462970576,1.9547294584124209,2.160792047149038
6.119352971387757,5.08573061753347,5.08573061753347,5.034853634918058,4.52434340227903,4.518992576598957,4.24624008129658,3.26428120029007,1.7108972931564495,1.2255144005482563,0.8674156294717336,0.7151206441594448,3.001010237840653,2.7694851377582874,1.855825812656733,4.266193530003942,4.469225286102331,4.05977993635974,1.8668444551218306,1.8309539614526347,1.2856635344231584,1.4700399244219886,2.202652381970946,1.457778734920694,1.4429596567901608,1.321925664175507,0.7994470996688278,0.6641121522414289,0.6343225881551026,0.5945832615217165,0.5793165895270549,0.5159014412795546,0.4614555977760279,0.44268667784673665,0.44268667784673665,0.43798670577089993,0.41956292327396133,1.0702997838526935,2.490489914359151,2.6947599573700107,3.3671509239876323,1.35503744876388,2.30518544247195,1.1740440020074834,1.1318655209253454,1.0626070733964963,1.9612749766700917,2.0532574124087244,1.578908969574623,1.3347705439032835,0.9368712153529646,0.7760603030248401,0.5941212778876068,0.4948986468462104,0.4844362326631257,0.4327632323139746,0.4327632323139746,0.42737065695250553,0.4025750472990411,0.40257504729902804,0.40257504729902804,0.398545230461145,1.4811991629283576,2.967311847989618,1.3859219072669897,2.573703133243882,3.9255787897724552,1.5732505151024554,1.8590195891048191,2.8249819009989245,2.091557706169173,1.2562516819742826,1.9513910276506483,1.6222572673283588,1.513478728822412,0.8241522531004393,0.6027165053558061,0.6027165053558061,0.6027165053558061,0.5472469277123881,0.486948796887259,0.486948796887259,0.486948796887259,0.46449716397197205,0.45790509364177234,0.45790509364177234,0.45790509364177234,1.8115452713079543,2.3467272042529617,2.7691470690017503,4.325303264078546,2.456486251309992,3.0097718236355364,2.3415845534312267,1.257574634482927,1.8968875978406583,1.3139844421260825,1.7061326660416862,2.1561628747984805
5.644158192876547,5.436502723672827,4.8302156027364775,4.755554675129817,4.505684317904664,4.495886194429135,4.261063218787887,2.8210409437722586,1.941404569998576,1.0328533160424316,0.8835543226529649,0.7549699608889724,2.781136544594802,2.3549536319356976,2.3357929043642196,3.8560233379802638,4.421813080247637,2.333863353742578,2.149992812362491,2.1487473873146485,1.588559212656008,1.3236903345303233,2.085145964828993,1.8083168015024647,1.5639208318352542,1.209142512242425,0.7620568790124589,0.7349844277264705,0.7349844277264705,0.7264520251505093,0.7072937756055635,0.6853770729294425,0.6130389631429503,0.48199443862972724,0.40164984110430063,0.40164984110430063,0.40164984110430063,1.0435462345532813,2.2465839610755816,3.3291625799170146,3.1018252840457965,1.4136969269285369,3.3024309582510676,1.1249089487604822,1.2306769196053935,1.010238010329356,2.1049106679459895,1.8092834505794133,1.3882069085335933,1.239834373407304,0.923570961596758,0.7160173056068719,0.5483252130889131,0.5458833460499881,0.5407240132799603,0.5407240132799603,0.5407240132799603,0.443895200828998,0.43712284456055917,0.43712284456057665,0.3777323525547383,0.36127018017405343,1.1401086993454792,2.4858269464931353,1.220301698681089,2.6865476270905773,4.192308460381368,1.9644750175420707,2.931700745532088,2.5532441351651576,2.034576555481305,2.1479770210058575,1.4380501200299183,1.8818906601897978,1.6098726051953598,0.906508326698702,0.8249902117537321,0.7174413418268792,0.6751417431930116,0.5616190607830506,0.4903890780739524,0.48977016739997875,0.47740877282824645,0.4635232025219396,0.4635232025219396,0.4635232025219396,0.3994136537200301,1.9371712333830238,2.3506502799765663,2.663216055175146,3.3317384179739884,1.6611621642362797,2.707269886662985,2.7772027394859484,1.5325609141261474,1.7597573937089994,1.7463863489402653,1.3904192367136061,2.2218904475294354
6.022642496653965,5.73341964941117,5.73341964941117,5.52289883329697,5.389998709346751,5.378098668889038,5.11793308929727,3.8458716154636434,2.0036015872366835,1.1078947227208433,0.888448197075463,0.6272516032246613,1.9800267024006026,2.1324822384299016,2.5890672053212365,3.142427387257439,4.204316820467943,3.4313454072207605,1.5327826297126215,1.5196248900829574,1.446065748662574,1.875102651115505,1.8212777564547327,1.7456824099861452,1.388935606797794,1.1227931713520332,0.7327999947972487,0.5534375359988419,0.46512645379229317,0.46512645379229317,0.46512645379229317,0.46512645379229317,0.46512645379229317,0.46512645379229317,0.44888609220794123,0.425883255594943,0.425883255594943,1.1753486418447587,1.716121079156307,2.724240928507025,4.784966278385474,1.5171734027152866,3.5938035661813057,1.2880526319298051,1.221330575459421,0.885826922412224,1.8559529450720806,2.1414418385512874,1.34165473707107,1.1738675668653347,1.0325970532592184,0.6861253617218722,0.4881484963158253,0.4746004672209976,0.4746004672209976,0.42870894020486777,0.42407193030975326,0.42407193030975326,0.3975280902149376,0.3975280902149669,0.3975280902149669,0.3975280902149691,1.2057673209090365,2.0526442890288754,0.967205594741871,3.1693506336814545,3.7921736635627297,1.5156468188816528,1.6508433483452787,2.91210544685265,1.3293165066981654,1.9133048162132233,1.8247192793902176,1.793886963697024,1.4725988559094345,0.7891845521307844,0.6655111733549848,0.5594480703817872,0.5173358432963809,0.5173358432963809,0.5173358432963809,0.5173358432963809,0.5173358432963809,0.500739850232516,0.500739850232516,0.500739850232516,0.500739850232516,1.7639260610757999,2.571706178279704,2.943682958169777,4.861275261987264,1.6947132737814974,4.155903689879899,1.368846125363999,1.342378360638977,1.1400730033889668,2.043795669049766,2.480770425806142,2.134879050262087
