mof
240.1980129489518
285.8082524674335
333.0564078478332
183.04075211274096
217.39033393600417
189.88290048077332
255.28289108864826
185.58062427089004
218.6595492469703
255.70807796590975
296.82483052200314
197.89344194783902
249.272490387356
174.45112548969973
325.7596839235488
173.58176571588797
239.3547724089265
198.10598843427888
1670.6945603455067
204.4029042287789
245.57367795416562
186.047222251236
143.48245095262627
279.67018219933027
277.0003599388867
205.2180829114672
189.31034544246623
279.9593221717455
197.41584000291908
190.62195321311944
