0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
5.600417325044635,5.648706041744606,5.573233345570942,5.666272294508992,5.525879231817754,7.028985315984573,8.386828257036392,9.41922710589829,9.389727814745735,8.372601474768572,7.129155130186991,7.036726139788982,7.0466233738251605,8.632744244477005,8.659997340177041,8.919173781212281,8.297434124473263,7.977380224973227,7.404505871449103,7.930084152051331,8.522600459157653,9.769442081384927,7.54268095513262,9.322718694891249,6.589124700727944,8.053705339426239,8.150223760753894,7.839692397598809,6.959150612345248,7.70815605149727,7.5652242423488945,6.614617298936804,5.395413893966126,4.057006883292248,3.405633991429822,2.8776965062391646,2.5331719240314094,2.9292217957351045,3.364980417782622,2.155412659631212,0.8750930695134508,1.0479701638884678,0.9776365776682594,0.8257063214283837,1.119399696308195,1.189713843469571,1.379499735608172,1.1892836195102363,1.2209780484449924,1.1483904727598875,1.1161597257657387,1.412411551492993,1.372479981904032,1.1138827332688772,1.1010484618785161,1.1485090038233672,1.2145757395917476,1.0754786558071334,1.1366744820564503,1.0991236397549595,1.1674790440224492,1.2394333083903923,1.1317085056471763,0.870542927916549,0.9806282699940964,1.2540443593700108,1.1271278951140926,1.2161560155818674,1.0230401166624723,1.002966868779753,1.1423342851589187,1.395544295021513,1.040635261049202,0.8711801786597718,0.9682176087029791,1.1280225172948646,1.0394063350145926,0.9404163838627625,1.0501777226605953,1.0612185386094326,0.9273398553411645,1.0142388539360228,1.216799529102594,1.1695519476236471,0.9548383183001662,1.2047173436315164,1.0183615061034699,1.1291238703221105,1.0812960880371678,0.9192802317697648,1.0755666896905354,1.0343134864401284
5.908110675452352,5.581712367608833,5.747876740253459,6.417034929764426,5.502780961702108,5.406892411043237,6.190840543899068,6.107809666532529,7.496001390727564,8.574697544888025,8.78173956841259,8.153145774522075,6.923208199422535,7.314935543255789,6.848773601117508,6.882273544541736,7.525369175406357,9.831950011076785,8.315921342249576,8.879231220109888,10.304659867374141,12.188098172683008,8.932972427992295,8.50069774038076,8.858445572589043,7.939345377482088,7.68476979450259,8.769277542017118,8.878733051135347,7.903126610447841,7.022538708106787,8.004683063538245,6.105245926416264,5.262089243452686,5.312952506600004,6.068357414128197,3.7457621326121533,0.9629802714042269,1.74121851237573,1.0512615362831956,1.043281333356452,0.9657155010480462,0.9827341029653424,1.1547728554158094,1.1546374446671128,1.2009728331417593,1.35460059076862,1.0967248635756015,1.1052863785774762,1.107659561330531,1.231230345019365,1.4380861343149733,1.0641337277910086,1.1157977983520981,1.112464792935735,1.2402539767833163,1.1443004155808867,1.2364413422670568,1.2104626428050593,1.067900252937637,1.0753282406643245,1.1543602262925445,1.1264746469892437,1.1291379007203075,1.10017563998627,0.9876209429101955,1.1399232923950757,1.1218015184395524,1.0694703066849394,1.1146508073295258,1.187584040596122,1.4927714302069488,0.7924581761673881,1.0610257452382483,1.2168506384458795,1.1673046275965724,1.2367814355798956,0.9056159800321549,1.1575458018863998,1.038926665175354,1.1166694833917006,0.9557210213148651,1.0884145700104069,1.0304163809070161,1.082337182950866,1.2309085917779228,1.0828344312755471,1.028513988461055,1.2352012052554082,1.0902154140158555,1.0806211201041591,1.1222007689839388
5.950711323182824,5.585971871613118,5.378523095856898,4.550999759570986,5.178375049928845,4.935735035969774,5.666758391817811,6.267525273386188,7.472778211406504,6.763400646767841,6.808636991821698,6.139073815476628,6.791580861111655,6.920071622135005,7.807250268521685,7.875715580404137,8.27115901254439,9.760088681927588,8.74778785027515,8.421603777347876,9.914885810444252,9.882716695399138,6.915470124487058,9.598931157363179,9.271812875262162,8.56746970255763,8.279501141877894,9.670654887913727,9.463862706890083,8.622312414165767,9.84116829536594,9.383569860439918,9.012819287611455,9.892863921009774,8.26922259949512,7.195705734042362,6.890073205014474,6.761753821067846,6.535858755117304,6.747287818911598,4.599189611045293,3.2530080607388974,0.6828984628947969,0.9331605130940228,0.713240891689233,0.6604485399207953,1.0557348227993313,1.1344509668490723,1.1131218059124117,1.128933213321026,1.2256227569910727,1.524463514843643,0.8984060700067432,1.109883081604438,1.2970907365678284,1.1423046499158669,1.185029338932374,1.2085220543302448,1.1176960544089722,1.301880163191419,0.9852312632142853,0.9841735988980361,1.035370432124497,1.072767303044739,1.138523328143663,1.071377273277084,1.2616432135666205,1.1918914901425353,1.1253801446421192,1.0255874412687034,1.006042320240004,1.2806547121671168,1.3198307515853116,1.1202172070717455,1.0621157501002274,1.2405154605147748,1.0108258867169149,1.0615727479130814,1.2064729890908608,0.8748490509986343,1.1436071755392847,1.1009428790707811,1.16640864101191,1.1883388383237097,1.0791309997448475,1.276644091108451,1.0580491436397934,1.1240173461082905,0.8389873156031197,1.0641763446748655,1.1523683807716842,1.217733090947183
6.1269433842464425,7.094870067541495,6.610531692577616,7.4994174878681905,7.982870395129865,5.402279977275982,7.158229922117214,6.608019844148906,8.20892457675239,7.273998495077552,7.076860995985235,7.925883517784373,7.742482221678185,8.536425909756476,7.707610578336149,8.287336422053182,8.723763685700098,10.248206297498847,8.430315892146714,8.486486865338257,10.649777373146478,11.4878441259942,8.554199669444529,10.811233414102702,10.437294537723766,10.130374700259084,7.2573151471882795,11.66530049295504,9.26441333110206,7.496577992535447,6.755802426475867,6.917453984556637,6.463074833204498,3.319573877347216,2.970750449700454,2.968155478232927,1.5207903171538746,2.2094600409330636,2.657526600282062,2.1012539245805613,0.8432597335292292,0.8655051971142007,0.6901945036115372,0.9208017980688193,1.1187407105463938,1.2273524634832766,1.5493006380451184,1.2406053630059997,1.0430583667230169,1.0950759407981587,1.2352894050102148,1.4562685473487171,1.104829967856509,1.133973254576559,1.2396625680579565,1.159304735561688,1.007076248066256,1.1093878823279653,1.0942689126608602,0.9335971199943002,1.0653889328245654,1.125003193412629,1.304218154784237,1.1715812717897796,1.1981286631021364,1.1209064471723214,1.1178186578075593,1.086469970005899,1.1720838631225514,0.9448118072638748,1.13122269215193,1.302373113279547,0.9426018556954124,1.0128783865096223,1.0471662716116379,1.1097683738210926,1.2034161495818825,1.1766972860006006,1.13462674490497,1.1247776910843494,1.1375645950097846,1.1210516500574184,1.1757154686844868,1.0969338340319634,0.9456442041100283,1.0779854991068216,1.0125959594904195,1.1465585543052572,1.1958038341501507,1.1753902440603072,1.1801024309594568,1.0975038799781756
5.926628419540731,5.652172126990277,5.14914576209955,6.081133110155446,6.300934958162128,6.0631230564852485,7.783887455108318,6.706643861819646,8.590818098414832,8.395483783506787,8.314602845621346,7.725939476414684,6.856821865563734,6.826331832549699,7.552461087180055,7.551162730853157,9.311510067316519,10.478719387536508,8.475609365872069,7.943785676096227,10.043518934925645,10.918917428133845,8.799195029140988,9.974589700279594,8.661169441057448,9.134624578404063,10.126945039078842,10.904679540641402,11.090714158319871,11.773329806114935,7.958564934064017,7.89291486679618,9.234451339605483,7.458741525373246,5.338105390980978,4.679578667114763,1.8890147437810614,1.4737001623201007,1.7514955561918975,0.5736150215681534,0.9698634512238891,0.8204919197551529,1.1180179355918736,1.1607335411744055,1.043119749203453,1.0265109651376665,1.432509794777627,1.1138707835725528,0.8600800625358663,1.110828277860958,1.1001754071331877,1.3947996473462412,1.2241153297263383,1.1477755012454969,1.1234080909240494,1.1837440362940745,1.0583191178717009,1.2594717273095766,1.1344849159903843,0.9951423082066233,1.2768926755682515,1.0275262032913208,1.0695190738276716,1.0586247602841314,0.9126216962097894,1.0106309021463677,1.1274733675092783,1.1364282663715426,1.250370249378612,1.0547020009442865,1.0106808865765682,1.4194453418352673,1.1558796599756662,1.1103242156517366,1.1499664585777447,1.19610265333714,0.9757919746286522,1.0890788831386653,1.05500889939531,1.0007997687120682,1.0018871931568258,0.9112539590156036,1.1459462723693568,1.0399184094374494,0.9742344112655118,1.1134965794547098,1.0963518022849443,1.111058626935022,0.8884561043448761,1.1207749472176058,1.1379072285921596,1.141087730622682
5.870591848703344,5.680708088371794,5.134078570644471,4.953512502431534,4.805884277539273,5.382227710881483,6.327880898676358,6.482652462959088,8.403726748651687,7.666258015488743,8.579848402191407,7.782839207837779,7.238874987512657,8.151319309763755,6.918923307885264,7.9647003437395485,8.476232911435526,9.56863950153697,11.138144100623618,9.915146840080686,10.79850027114343,9.784537125005146,9.349776263823836,9.288854448631403,8.505796621631076,7.629103766548856,7.7206178768326055,9.44064991932305,8.152699534646697,8.775088669592535,6.513863069741166,7.7136527580927945,5.8475148808671635,6.794513551352689,7.63572305346458,6.680604933902455,5.148446172550389,3.7956560961961245,1.7862436008854619,1.5003256791857718,0.6166017168921568,1.0319719125371214,1.0058217922196568,1.0851075145926976,1.085776597672984,1.0847702097356262,1.5015036655883087,1.0915971524431904,1.259113594718143,0.9971978049897686,1.2675944358159037,1.4624547754058002,0.9949004876671314,1.116205251364019,1.2240929589200402,0.9583899880768914,0.967232505882707,1.106912156642994,1.1187517831871454,1.1570525248523875,1.094296250093674,1.0641387893400116,1.2575394245466882,1.1606195165584394,1.1930179899081332,1.020843934444423,1.0271738937903567,1.0588635359025784,1.241969120045643,1.1221703011033577,1.1231843724439268,1.4090585270684535,1.2674726008249835,1.0693072989473327,0.9447390952919662,0.9260740380707625,0.9909304722053932,1.0470041323710033,1.1279743420427712,1.0168624004791895,1.0831084794786556,1.0210630332790587,1.0580720212731667,0.9553651235151127,1.0537112865453342,1.0369313571154075,1.1487442357588311,1.259248263164066,1.2538306472958272,1.0552013007485248,1.0801395966857008,1.1894918341905178
5.730257919843365,5.789921441788153,6.168741719049218,6.3676889778631045,5.913876026876236,5.687427275912029,6.392548836523793,7.73549039391317,8.172196892629197,7.829119718439675,7.85362328996852,7.040260279717536,7.342434050166567,8.615608031006284,9.588646933637788,9.544116375751079,9.58712451314119,10.359236565149027,11.386506474880212,10.76869825350503,12.164494573997226,10.849855017892276,9.45054647085454,10.643676292817675,6.663593270337537,9.366216796081824,8.307958617895066,8.39124011363792,7.590190120288589,8.000038154743875,7.103499663466594,7.35123621793731,5.614683657357851,5.810524574164926,5.99722154976163,5.518393259432043,3.509818635492445,1.561528149789738,1.8901602401142392,0.532815978053491,0.696020797190565,1.1477006931060512,1.070373692659312,0.915389625669902,1.0243378103940242,1.1688151667225268,1.4276177946942488,1.0887379910380464,1.0350505172429447,1.3446585309539856,0.9869115082138643,1.3205701156810132,0.9056660645215905,1.0642638935744888,1.0069508643600262,1.0147871585138886,1.0910937555024711,1.1456949507501335,1.2366314951659116,0.9826729036819923,1.2135010077884134,1.0307898873820405,1.1685806750167782,1.1013641556927414,1.1336783392731464,1.2709161789492958,1.1051021971229391,1.2579175606126833,1.06331207596837,1.1653896826986603,0.9504037814981117,1.198906629003346,1.0060201897558263,1.2088368773934242,1.0018960488986892,0.9732740240927669,1.1185294275666269,1.1902951874456198,1.1324534596344669,1.2407466114933463,1.1819818748039363,1.1616306657011395,1.0046605959912194,1.159983359274612,1.0031960830390299,0.991391853191207,1.0949000164025955,1.066521093253737,0.8894565863434348,1.049727036392486,1.1808340684736953,1.1556701019715288
5.470973473035151,5.120053804191847,5.0962177247049825,5.568153679400854,5.451020624952995,6.3293168777958,7.547515308353265,6.2751500491923515,7.0311350885394015,7.386206567117114,7.649795276022577,5.722421014073068,6.51579520960554,6.672000513937131,7.2351123152358126,6.865147156320199,8.244162911500164,9.30300755169655,11.614561382282147,9.200903472398451,10.07094900372652,12.001445349991537,7.761560503028608,10.111122153231605,8.364668982046004,8.730725785710282,8.721779689317762,11.469957514168987,9.638562427226736,7.844770959700497,7.183803314694958,4.79784754011344,6.078661724877048,5.1312781689375795,3.5089611295549155,4.216189213179146,3.27355771871021,2.0946749575628174,1.776289882911177,1.2741351215850154,0.8270061682603068,0.6939217445215853,1.040884288074673,0.9556905941719428,0.926079930588422,1.3822573391972757,1.175651920339063,1.059428517809353,1.2112416535714507,1.1841102689420584,1.1324749632431865,1.4801589793824015,0.9696805745513011,1.1627753597120043,1.191560162863469,1.1435826059890373,1.152213041493967,1.3338142838615312,1.3483884210691837,1.0731302940289662,1.0768093094008677,1.0319949147646694,1.1109981215186322,1.0883420844677527,1.040983601599967,1.148007110711866,1.129652024970763,1.0072336311505115,1.1498849141007856,1.2397396632205915,1.1490242356055538,1.3793160051722524,1.0990266417089132,1.2007554543219705,1.0311024658738313,1.0737153563285406,1.0747324431207013,1.082920920303638,1.1327853688827112,1.2066169888463498,1.1438345667173255,1.102339938263638,1.1794071010116636,1.122909824730726,1.0191573859345848,1.338412516533891,1.325742421686249,1.0167159700420656,1.1088264842772135,1.1021405975801846,1.222479055504485,1.0774445690242491
5.709298187769345,5.731206472010602,5.314215360048305,5.486002348356197,5.459418607798351,5.54587860898511,6.27470052372716,6.127577941686913,8.176738411104122,8.563473335656022,8.097238762053582,7.421100994923915,8.31365042598236,8.23086280044055,7.09549701296362,5.921252268647232,6.883755103931194,7.868697412513565,8.90584403464586,6.805985102952856,9.237728437194878,8.930227120424219,6.843130284541331,8.181951064025087,8.77012173712977,9.334003121849628,9.645935645613564,10.308258555469983,10.150713794169105,10.689970612128002,7.509287744879383,4.662136992703538,3.8347939275806073,3.40655427761048,2.901829715389182,3.5888622232078817,3.0027812353238588,3.5405757139872063,3.6510780919695307,3.7236409856287245,2.929447666619336,1.2389703753678807,1.2141845631060015,1.247811768347211,0.5882857494718018,0.7356904101312254,1.4403862268660508,1.1672122785956809,0.9382047497284965,1.0294011203245705,1.2727569034339326,1.368238281267551,1.2474202243137913,1.0814920099961125,0.925308618110431,1.22413056065107,0.9952223330442732,0.9030796067352878,1.1379600140019626,1.0599049766316746,1.1231808200198892,1.2948148264455206,1.0418064109625416,1.0174096281138019,1.0996710506948382,1.063639523901277,1.230115155619848,1.0126975668795468,1.2238899638084955,1.2440217700743295,1.0857989351943695,1.4180221466964493,1.2110882411128552,0.912307018295575,0.9815541997803284,0.8598101141803172,1.041257112546888,1.1819897680613305,1.034536666774448,1.110506924566556,1.171336033208772,1.0816926009908696,1.137875676166214,1.154708271986025,1.0231719774710444,0.9982888513364028,0.993682576217742,1.0756602495145131,1.1742423482261872,1.1306304807116638,1.1559056658577915,1.205254049103299
5.8894784286246535,6.071326450246332,6.30365127159468,7.298331520990122,5.516771903528958,6.775439353427146,7.723846133539346,7.9409746756715345,8.939560933196912,8.451961778063547,8.728131265361055,9.170340352024258,9.047176751773343,8.782219035394819,9.910846584221295,8.814025991197182,9.278049618195698,10.702131760026958,12.179616306555198,10.775905743267094,9.26999217387511,11.17446219129129,8.555433809853533,9.775515299148061,10.201011930635701,10.675579378014689,9.741335172477847,10.27476826783357,9.211927688272608,7.881190087376752,9.608236522848813,6.885888657052877,6.828082341507812,6.37133682583426,4.794818578685849,3.599941984760887,2.9255935479806574,2.4630841772971013,2.245642066481416,2.4419744501204135,1.478520357900704,1.3116321924020362,1.3685282851153193,0.8529439270636182,0.9538058726183211,1.1551995878379577,1.3541985025529317,0.7812051675762856,1.200075075062605,1.0443318464107498,0.9785864222520576,1.5551122355175109,1.0671433957976646,1.2506872673075045,1.311531296111741,1.0663390322976911,1.166665331410731,1.0396433275410322,1.1079312474819762,1.0951023448496742,1.1395788851479798,0.9503675142240988,1.1640321062602177,1.1428693387679436,1.2123956032909646,1.0327028506285254,1.132404948544024,1.0622207990031873,1.1381255608355128,1.0006099161938138,1.1093145486764566,1.1660127403461957,0.9669737085329403,1.1231872432133763,1.196585122714314,1.2184722930515433,1.0525589848896726,1.070262514866192,1.1288934757427458,1.224647651719572,1.008335359180989,1.0561275299426012,1.1155528754550066,1.0368234593390144,1.1712886952264823,1.1174669014747811,0.9623311963144374,1.0056787846352016,1.0948320207305553,1.2063222193034606,0.9448521939933551,1.1198286322185753
