0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,9.0,,,,35.0,,,,,,10051.0,,51.0,,,,38.0,,,,7.0,,,,,,,4.0,,,,,,,,40.0,35.0,6.0,,40.0,,,,,,,,,41.0,,,,,,,,,,,,46.0,,493.0,,,,,,
,,,,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,42.0,13602.0,,,41.0,,,,,42.0,,38.0,1747.0,43.0,,,7554.0,,,,33.0,,,,,,,4.0,,,,,,,,42.0,42.0,,3.0,426.0,,,,,,,,,34.0,,,,,,,,,,,,,,,3.0,,,,,
,,,,,,,,,,,,,4.0,,,3.0,35.0,,1639.0,18311.0,25951.0,,,10150.0,,,,,,,0.0,,,,6.0,,,,,35.0,6232.0,,48.0,,,,1610.0,,,,,,,,,,,,3.0,,,,,,,34.0,90.0,2510.0,34.0,635.0,,,,,,,,,,,,,,,,,,,,,36.0,,49.0,,,,,,
,,,,,,,,,,,,,,,,0.0,,,20500.0,,,,,27905.0,,,,,,6.0,,,,,0.0,,,,,45.0,,,3180.0,,35.0,,18755.0,,,,,,,,,,,,35.0,,,,,,,2997.0,3562.0,3660.0,8.0,48.0,,,,,,,,,4.0,,,,,,,,,,,,,,37.0,43.0,,,,,
,,,,,,,,,,,,,,,,,33.0,,,,,359.0,,,,,,,,,0.0,,,,13114.0,,,,,,39.0,,,5.0,,,11465.0,,,,,,,,,,,,1.0,,,,,,,,,,1360.0,862.0,,,,,,,,,11720.0,,,,,,,,,,,,41.0,,56.0,34.0,,,,,
,,,,,,,,,,,,,,,,42.0,9.0,,0.0,14056.0,6469.0,,13275.0,37.0,43.0,,39.0,,,8.0,,25061.0,,,7.0,,,,,52.0,4837.0,,118.0,,,,428.0,,,,,,,,,,,15326.0,,,,,,,,166.0,38.0,391.0,5.0,51.0,,,,,,,,,36.0,,,,,,,,,,,,47.0,,206.0,9.0,,,,,
,,,,,,,,,,,,,,,,,,,18902.0,,,7211.0,,17897.0,5.0,,23795.0,,,4.0,40.0,,,,,,,,,,6972.0,,47.0,,,,712.0,,,,6460.0,,,,,,,6.0,,,,,,,,164.0,110.0,570.0,,42.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,3944.0,,,,,,,,,,,,,,,,,,,,,15230.0,,4.0,36.0,34.0,,,8969.0,40.0,,,,,,,37.0,,,,4.0,,,,,,,10536.0,5325.0,25458.0,41.0,38.0,,,,,,,,,,,,,,,,,,,,,,,155.0,,,,,,
,,,,,,,,,,,,,,,,6.0,43.0,,25188.0,,,,,,3604.0,,11941.0,,,,,39.0,,,38.0,,,,,47.0,,,860.0,8.0,,,778.0,,,,,,,,,,,28336.0,,,,,,,,42.0,44.0,7594.0,44.0,47.0,,,,,,,,,38.0,,,,,,,,,,,,,,91.0,4.0,,,,,
,,,,,,,,,,,,,,,,6.0,43.0,,20652.0,28080.0,,1.0,,36.0,8.0,,,,,0.0,,,,,38.0,,,,,,625.0,,,,,,,,,,34.0,,,,,,,41.0,,,,,,,,38.0,3504.0,3.0,,52.0,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,38.0,,,,40.0,,21184.0,,,9.0,,2155.0,1027.0,,38.0,,,39.0,,9.0,,,8.0,,,,,,392.0,,82.0,,,,2.0,,,,,,,,35.0,,,,1.0,,,,,,,45.0,1300.0,7356.0,6.0,40.0,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,38.0,,,,,41.0,,,,,,,,,,,,,,,,,,,,,39.0,38.0,,,14087.0,,,,,,,,4.0,,,,3.0,,,,,,,1962.0,5750.0,38.0,,43.0,,,,,,,,,7094.0,,,,,,,,,,,,,,167.0,,,,,,
,,,,,,,,,,,,,,,,36.0,39.0,,,,,25452.0,,,,,17410.0,,,5.0,,5.0,41.0,,,,,,,,,11261.0,873.0,2139.0,,,21963.0,34.0,,,,,,,,,,,,,,,,,,19864.0,40.0,1357.0,8.0,6782.0,,,,,,,,,,,,,,,,,,,,,37.0,,,65.0,,,,,
,,,,,,,,,,,,,9.0,,,35.0,40.0,,,,,,,,25983.0,,,,,8.0,4.0,,,,,,,,,2770.0,,,97.0,38.0,,,1231.0,,,,,,,,,,,,,,,,,,,,,,1427.0,474.0,,,,,,,,,1.0,,,,,,,,,,,,39.0,,164.0,5.0,,,,,
,,,,,,,,,,,,,,,,42.0,,,18730.0,,,1516.0,,1.0,16998.0,,,,,25757.0,0.0,,,,,,,,,,3679.0,,54.0,,,,4268.0,,,,8.0,,,,,,,6.0,,,,,,,,35.0,3717.0,34.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,223.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,,,,,,,,,39.0,26148.0,,2.0,819.0,,,,,41.0,,,,,,,,,,,,,,,,,,25938.0,,,2324.0,7014.0,6.0,,,,,,,,,,,,,,,,,,,,22626.0,41.0,4259.0,2008.0,,,,,
,,,,,,,,,,,,,,,,39.0,,,16901.0,,,,,24797.0,36.0,,39.0,,,,,43.0,2.0,,,,,,,48.0,17226.0,,54.0,,,,879.0,,,,5.0,,,,,,,,,,,,,,,1629.0,13517.0,6625.0,44.0,5721.0,36.0,,,,,,,,33.0,,,,,,,,,,,,796.0,,210.0,,,,,,
,,,,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,51.0,,35.0,38.0,35.0,,,18315.0,,,,,,,,,,,,,,,,,,,3098.0,15399.0,,6849.0,,,,,,,,,,44.0,,,,,,,,,,,,317.0,,35.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,4030.0,,,5.0,,38.0,9.0,,,,,,,45.0,17080.0,,426.0,4.0,,,4239.0,,,,,,,,,,,,5.0,,,,,,,4569.0,1656.0,39.0,,,,,,,,,,,2.0,,,,,,,,,,,,41.0,,,3.0,,,,,
,,,,,,,,,,,,,,,,0.0,36.0,,39.0,5349.0,23155.0,,,37.0,,,,,,,,,,,,,,,,,3316.0,,,,,,10256.0,,,,,,,,,,,,,,,,,,,48.0,36.0,33.0,,,,,,,,,,,4.0,,,,,,,,,,,,37.0,,,,,,,,
,,,,,,,,,,,,,14325.0,41.0,41.0,34.0,38.0,,9630.0,,,37.0,,20932.0,,,,,,,43.0,,,,,,,,,,8800.0,,44.0,9.0,,,4328.0,,,,,,,,,,,,36.0,,,,,,,,4.0,23858.0,42.0,1127.0,,,,,,,,,27409.0,,,,,,,,,,,,,,105.0,,,,,,
,,,,,,,,,,,,,13928.0,,,1.0,38.0,,11785.0,14872.0,23287.0,,,6.0,37.0,,1.0,,,,,34.0,37.0,,0.0,,,,,,15508.0,,,,,,41.0,,,,,,,,,,,,,,,,,,,48.0,37.0,41.0,,145.0,,,,,,,,,,,,,,,,,,,,,,,147.0,,,,,,
,,,,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,33.0,,,,,,,,,,,,41.0,,,,,1665.0,,,,,,,1.0,,,,5.0,,38.0,38.0,,,,,,,4115.0,14479.0,,,,,,,,,,,,,,,,,0.0,,,,3381.0,7.0,740.0,955.0,,,,,
,,,,,,,,,,,,,,,,,,,26597.0,,,,,,,,,,,0.0,,34.0,1.0,,,,,,,3688.0,42.0,19413.0,640.0,21925.0,,,4566.0,,,,24341.0,,,,,,,,,,,,,,,,,,47.0,3209.0,,,,,,,,,33.0,,,,,,,,,,,,50.0,,85.0,9.0,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,,,44.0,,40.0,7.0,,,,,,,5531.0,7.0,,507.0,1142.0,,,8021.0,,,,,,,,,,,40.0,,,,,,,,18289.0,25504.0,,6480.0,45.0,,,,,,,,,35.0,,,,,,,,,,,,,,,0.0,,,,,
,,,,,,,,,,,,,,,9.0,,,,2777.0,2316.0,,39.0,22622.0,42.0,38.0,,,,,,,6.0,16113.0,,44.0,,,,,46.0,6304.0,,104.0,38.0,,,1237.0,,,,,,,,,,,37.0,,,,,,,,2174.0,3276.0,880.0,40.0,49.0,,,,,,,,,,,,,,,,,,,,,43.0,,157.0,40.0,,,,,
,,,,,,,,,,,,,,,,,33.0,,,,,41.0,23990.0,2.0,3.0,,38.0,,,8.0,,36.0,,,36.0,,,,,35.0,,,92.0,3851.0,,,16549.0,43.0,,,,,,,,,,37.0,,,,,,,,,24421.0,,473.0,3420.0,,,,,,,,,40.0,,,,,,,,,,,,50.0,,116.0,53.0,,,,,
,,,,,,,,,,,,,,,,2.0,,,19486.0,11314.0,,9.0,,10514.0,38.0,,41.0,,,4.0,,38.0,,,43.0,,,,,,522.0,,,,,,1.0,,,,,,,,,,,,41.0,,,,,,,53.0,639.0,1.0,,34.0,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,53.0,6.0,,,,,22274.0,,,,,22334.0,2871.0,,,,,26901.0,,11126.0,6693.0,,,,,,,81.0,,34.0,1329.0,408.0,,,,12036.0,,,,,,,42.0,,,,41.0,,1.0,,,,,,3.0,13392.0,35.0,477.0,,,,,,,,,,,,,,,,,,,,,724.0,,,0.0,,,,,
,,,,,,,,,,,,,,,,40.0,34.0,,,,,,,,,,,,25391.0,,,,,,,,,,,,,1.0,15934.0,24645.0,,,,7.0,,,,,,,,,,,,,,,,,,419.0,1290.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,,,,,,
