sr
0.63
0.73
0.63
0.5700000000000001
0.62
0.62
0.63
0.55
0.6599999999999999
0.61
0.56
0.63
0.6699999999999999
0.56
0.5700000000000001
0.5900000000000001
0.62
0.61
0.5800000000000001
0.5800000000000001
0.5800000000000001
0.5900000000000001
0.63
0.5900000000000001
0.63
0.52
0.6
0.63
0.61
0.6
