0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,617.0,742.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,47.0,36.0,47.0,40.0,34.0,47.0,39.0,35.0,31.0,46.0,42.0,37.0,32.0,48.0,42.0,34.0,3.0,0.0,36.0,7.0,39.0,32.0,31.0,8.0,7.0,4.0,40.0,34.0,32.0,32.0,32.0,32.0,38.0,3.0,7.0,32.0,10.0,5.0,5.0,1.0,39.0,35.0,32.0,5.0,39.0,33.0
,,,,728.0,5.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.0,49.0,41.0,49.0,46.0,42.0,51.0,48.0,44.0,44.0,32.0,40.0,48.0,34.0,45.0,32.0,36.0,4.0,6.0,31.0,38.0,36.0,36.0,38.0,32.0,6.0,34.0,36.0,36.0,37.0,2.0,0.0,3.0,33.0,38.0,38.0,3.0,7.0,8.0,34.0,0.0,33.0,38.0,2.0,36.0,4.0,10.0
,,,,978.0,0.0,1096.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.0,36.0,36.0,42.0,49.0,35.0,36.0,36.0,40.0,38.0,38.0,40.0,44.0,46.0,31.0,38.0,42.0,8.0,31.0,33.0,34.0,2.0,8.0,32.0,37.0,39.0,36.0,32.0,33.0,37.0,1.0,5.0,8.0,36.0,39.0,0.0,8.0,6.0,40.0,6.0,35.0,6.0,39.0,35.0,7.0,4.0,40.0
,,,,962.0,6.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,50.0,44.0,36.0,33.0,44.0,31.0,41.0,42.0,40.0,47.0,32.0,48.0,33.0,39.0,50.0,35.0,43.0,8.0,35.0,0.0,10.0,6.0,0.0,7.0,38.0,2.0,4.0,8.0,38.0,39.0,1.0,5.0,10.0,33.0,39.0,8.0,37.0,2.0,9.0,34.0,39.0,0.0,5.0,9.0,31.0,38.0,32.0
,,,1098.0,917.0,936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1022.0,,36.0,39.0,40.0,42.0,46.0,47.0,51.0,35.0,39.0,43.0,43.0,45.0,46.0,50.0,51.0,32.0,40.0,46.0,33.0,41.0,2.0,33.0,38.0,8.0,0.0,32.0,2.0,38.0,8.0,40.0,7.0,33.0,36.0,37.0,39.0,40.0,2.0,3.0,31.0,39.0,38.0,2.0,9.0,36.0,3.0,31.0,36.0,1.0
,,,,763.0,4.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1090.0,36.0,32.0,52.0,49.0,49.0,47.0,43.0,43.0,35.0,41.0,46.0,45.0,48.0,50.0,45.0,40.0,9.0,38.0,39.0,1.0,4.0,5.0,10.0,8.0,5.0,33.0,37.0,36.0,35.0,37.0,34.0,9.0,8.0,38.0,6.0,35.0,37.0,4.0,9.0,36.0,4.0,9.0,35.0,9.0,40.0,9.0
,,,,809.0,5.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879.0,32.0,31.0,51.0,37.0,37.0,44.0,44.0,48.0,51.0,34.0,34.0,37.0,39.0,46.0,50.0,50.0,34.0,37.0,36.0,41.0,0.0,1.0,2.0,6.0,5.0,31.0,33.0,1.0,2.0,4.0,9.0,33.0,0.0,7.0,9.0,9.0,7.0,31.0,31.0,5.0,1.0,31.0,35.0,6.0,36.0,1.0
,,,,867.0,0.0,3.0,,,,,,,,,,,907.0,735.0,980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.0,48.0,47.0,47.0,31.0,35.0,41.0,41.0,38.0,32.0,43.0,31.0,44.0,33.0,47.0,37.0,32.0,7.0,36.0,2.0,5.0,34.0,39.0,8.0,36.0,0.0,4.0,4.0,31.0,36.0,3.0,6.0,9.0,31.0,32.0,10.0,34.0,40.0,10.0,40.0,9.0,31.0,36.0,4.0,41.0,32.0,41.0
,,,1000.0,669.0,867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.0,36.0,36.0,43.0,50.0,33.0,43.0,52.0,34.0,46.0,33.0,40.0,49.0,39.0,47.0,34.0,50.0,45.0,9.0,38.0,7.0,37.0,1.0,36.0,3.0,8.0,36.0,1.0,7.0,33.0,1.0,36.0,41.0,9.0,34.0,0.0,6.0,32.0,34.0,34.0,2.0,10.0,41.0,35.0,0.0,10.0,36.0,0.0
,,,,805.0,914.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,51.0,47.0,51.0,34.0,39.0,51.0,37.0,47.0,49.0,50.0,50.0,31.0,35.0,38.0,40.0,48.0,33.0,40.0,4.0,8.0,35.0,39.0,7.0,32.0,38.0,9.0,37.0,7.0,40.0,7.0,37.0,8.0,0.0,33.0,4.0,36.0,6.0,36.0,40.0,5.0,8.0,34.0,0.0,8.0,36.0,41.0
,,,,840.0,892.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997.0,,,,,,,,,,,,,,,,635.0,34.0,44.0,35.0,43.0,35.0,46.0,33.0,38.0,42.0,47.0,33.0,36.0,43.0,7.0,9.0,32.0,37.0,1.0,6.0,0.0,10.0,0.0,7.0,36.0,6.0,37.0,31.0,2.0,39.0,2.0,8.0,32.0,0.0,10.0,8.0,38.0,31.0,1.0,10.0,41.0,6.0,35.0,0.0
,,,,862.0,981.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.0,49.0,36.0,47.0,31.0,37.0,46.0,49.0,38.0,49.0,38.0,46.0,48.0,31.0,37.0,39.0,37.0,44.0,5.0,4.0,8.0,36.0,34.0,32.0,37.0,5.0,37.0,6.0,31.0,3.0,31.0,37.0,2.0,5.0,31.0,39.0,5.0,33.0,38.0,3.0,9.0,34.0,3.0,32.0,39.0,7.0,40.0,8.0
,,,907.0,7.0,1.0,1093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,40.0,40.0,37.0,35.0,34.0,39.0,46.0,49.0,31.0,35.0,38.0,43.0,45.0,47.0,48.0,6.0,9.0,31.0,36.0,6.0,10.0,33.0,2.0,9.0,35.0,0.0,6.0,33.0,35.0,36.0,39.0,39.0,39.0,40.0,41.0,3.0,41.0,41.0,8.0,34.0,39.0,7.0,33.0,37.0,33.0
,,,,863.0,999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1110.0,,46.0,46.0,44.0,41.0,38.0,37.0,35.0,32.0,32.0,34.0,35.0,35.0,39.0,43.0,46.0,49.0,50.0,50.0,8.0,9.0,9.0,10.0,37.0,0.0,4.0,5.0,36.0,31.0,0.0,8.0,41.0,33.0,39.0,2.0,4.0,7.0,7.0,31.0,40.0,40.0,37.0,8.0,1.0,36.0,31.0,6.0,40.0,36.0
,,,,818.0,867.0,,,,,,,,,,,,,,,,,,,,,,,,1106.0,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,41.0,46.0,46.0,33.0,37.0,47.0,35.0,45.0,48.0,31.0,34.0,47.0,36.0,41.0,46.0,32.0,34.0,39.0,41.0,0.0,9.0,35.0,40.0,3.0,8.0,36.0,1.0,32.0,0.0,31.0,37.0,4.0,8.0,34.0,39.0,6.0,6.0,9.0,33.0,39.0,2.0,34.0,5.0,1.0,39.0,4.0
,,,,838.0,7.0,5.0,8.0,933.0,1.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,1028.0,45.0,37.0,34.0,44.0,49.0,50.0,37.0,41.0,46.0,51.0,31.0,51.0,34.0,42.0,8.0,9.0,35.0,0.0,34.0,37.0,0.0,31.0,1.0,32.0,0.0,7.0,31.0,32.0,34.0,40.0,5.0,41.0,10.0,2.0,31.0,40.0,3.0,2.0,39.0,34.0,41.0,0.0,1.0,34.0
,,,,890.0,3.0,936.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.0,34.0,41.0,46.0,50.0,52.0,35.0,41.0,50.0,38.0,43.0,50.0,33.0,40.0,46.0,50.0,40.0,5.0,36.0,3.0,39.0,6.0,38.0,5.0,31.0,38.0,5.0,10.0,41.0,4.0,9.0,32.0,0.0,31.0,0.0,34.0,41.0,6.0,33.0,9.0,7.0,36.0,40.0,9.0,37.0,1.0,6.0
,,,,849.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,182.0,32.0,51.0,50.0,47.0,49.0,34.0,36.0,40.0,47.0,33.0,34.0,39.0,42.0,42.0,43.0,47.0,49.0,8.0,32.0,33.0,37.0,1.0,9.0,8.0,38.0,9.0,0.0,32.0,1.0,10.0,38.0,4.0,33.0,38.0,2.0,9.0,38.0,7.0,33.0,35.0,0.0,33.0,8.0,41.0,5.0,7.0,8.0
,,,1114.0,2.0,757.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,45.0,48.0,51.0,32.0,33.0,40.0,49.0,36.0,42.0,50.0,32.0,38.0,40.0,44.0,47.0,31.0,35.0,41.0,4.0,33.0,2.0,8.0,40.0,9.0,41.0,8.0,34.0,3.0,8.0,34.0,1.0,8.0,34.0,40.0,4.0,33.0,4.0,37.0,37.0,4.0,35.0,2.0,35.0,2.0,10.0,1.0
,,,1090.0,784.0,764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,36.0,41.0,42.0,39.0,36.0,36.0,48.0,37.0,45.0,34.0,38.0,44.0,48.0,51.0,37.0,1.0,31.0,37.0,41.0,9.0,39.0,35.0,0.0,8.0,39.0,9.0,36.0,41.0,3.0,5.0,9.0,33.0,37.0,41.0,7.0,33.0,41.0,8.0,38.0,5.0,34.0,0.0,5.0,32.0,37.0
,,,,715.0,938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1065.0,37.0,37.0,44.0,33.0,45.0,36.0,46.0,37.0,45.0,51.0,35.0,38.0,41.0,3.0,9.0,10.0,33.0,40.0,0.0,7.0,33.0,0.0,6.0,36.0,1.0,6.0,10.0,10.0,34.0,37.0,36.0,36.0,37.0,4.0,33.0,39.0,10.0,40.0,31.0,0.0,6.0,34.0,34.0
,,,,1109.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,672.0,47.0,50.0,48.0,47.0,34.0,37.0,35.0,35.0,38.0,43.0,45.0,47.0,50.0,52.0,32.0,35.0,41.0,32.0,36.0,5.0,8.0,35.0,2.0,6.0,32.0,35.0,39.0,4.0,33.0,36.0,36.0,38.0,4.0,7.0,33.0,2.0,0.0,1.0,34.0,7.0,40.0,31.0,0.0,7.0
,,,,639.0,4.0,4.0,3.0,,,,,,,,,,,,,,,,,,,,,1127.0,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,1082.0,42.0,46.0,44.0,44.0,47.0,51.0,32.0,31.0,48.0,46.0,47.0,44.0,49.0,31.0,36.0,4.0,31.0,37.0,4.0,32.0,35.0,41.0,31.0,38.0,2.0,8.0,37.0,10.0,36.0,39.0,40.0,41.0,37.0,39.0,37.0,40.0,38.0,8.0,33.0,1.0,38.0,9.0,38.0,1.0,40.0
,,,,863.0,585.0,805.0,1070.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.0,47.0,45.0,44.0,42.0,39.0,48.0,32.0,31.0,31.0,38.0,40.0,43.0,41.0,42.0,42.0,41.0,39.0,38.0,38.0,5.0,8.0,37.0,7.0,36.0,41.0,31.0,36.0,38.0,2.0,4.0,7.0,10.0,31.0,32.0,32.0,39.0,5.0,8.0,5.0,35.0,37.0,4.0,34.0,41.0,1.0
,,,,925.0,782.0,5.0,1023.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,44.0,45.0,45.0,47.0,51.0,48.0,45.0,40.0,49.0,49.0,47.0,33.0,36.0,35.0,32.0,33.0,34.0,8.0,2.0,38.0,36.0,35.0,39.0,4.0,1.0,1.0,0.0,10.0,39.0,2.0,7.0,33.0,38.0,2.0,2.0,39.0,3.0,2.0,0.0,39.0,2.0,7.0,7.0,7.0,7.0
,,,717.0,633.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968.0,35.0,39.0,40.0,41.0,39.0,43.0,46.0,50.0,31.0,34.0,37.0,44.0,51.0,38.0,45.0,31.0,39.0,7.0,0.0,32.0,5.0,0.0,33.0,7.0,0.0,41.0,1.0,4.0,3.0,4.0,3.0,2.0,39.0,36.0,33.0,32.0,9.0,4.0,41.0,35.0,7.0,41.0,10.0,10.0,8.0
,,,,775.0,871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.0,33.0,37.0,38.0,46.0,31.0,40.0,37.0,37.0,42.0,42.0,47.0,46.0,46.0,48.0,42.0,39.0,43.0,5.0,8.0,5.0,4.0,0.0,37.0,36.0,4.0,37.0,38.0,32.0,33.0,33.0,36.0,1.0,2.0,8.0,31.0,32.0,41.0,1.0,3.0,7.0,10.0,4.0,37.0,0.0,34.0,3.0,1.0
,,,,747.0,5.0,6.0,8.0,,,,,,,,,,,,,,,,,,,872.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,43.0,34.0,52.0,47.0,43.0,49.0,39.0,32.0,46.0,34.0,43.0,32.0,49.0,38.0,49.0,38.0,0.0,7.0,35.0,39.0,36.0,0.0,10.0,34.0,37.0,4.0,34.0,0.0,5.0,31.0,39.0,0.0,5.0,9.0,35.0,0.0,4.0,8.0,34.0,40.0,6.0,31.0,37.0,3.0,33.0,41.0
,,,1102.0,831.0,1066.0,10.0,,,,,,,1078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,51.0,35.0,38.0,31.0,39.0,31.0,46.0,38.0,34.0,41.0,45.0,32.0,40.0,37.0,3.0,34.0,36.0,39.0,4.0,33.0,40.0,8.0,31.0,39.0,0.0,0.0,5.0,10.0,34.0,39.0,5.0,32.0,6.0,9.0,38.0,4.0,10.0,34.0,38.0,40.0,39.0
,,,,857.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,32.0,33.0,35.0,36.0,39.0,42.0,47.0,39.0,42.0,46.0,38.0,42.0,44.0,45.0,46.0,48.0,31.0,36.0,38.0,2.0,8.0,36.0,3.0,31.0,2.0,35.0,4.0,9.0,36.0,37.0,1.0,31.0,38.0,4.0,34.0,0.0,0.0,7.0,1.0,3.0,34.0,40.0,7.0,38.0,31.0,0.0
