0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
13.595898354139933,6.233929957727633,30.685463789276408,2.623159754542773,22.85842443384159,11.67566095992484,28.517333570068075,2.2159122907183533,54.02390660525486,9.31834210097549,32.88456441974077,12.385953901432083,30.913172139090026,5.416225079484569,9.407469660226607,9.272392535301103,45.84124541822016,13.986493398748223,43.14841509980911,12.4119505167586,36.627162324294446,15.790641011275262,26.13049331835749,4.042463337316595,53.87269461344721,3.7600743216552774,36.60688169266125,7.153389357881284,31.713149363238042,10.149085508455835,27.24427085761788,4.818973183476045,27.683835971703207,3.0934464971709956,29.517479803387275,3.9344245472988817,32.22048257995173,6.316109182786796,29.47283121066359,7.737443346956762,27.492588291955446,3.708057070413662,49.64416587732895,16.7958140024536,53.91530902759564,9.515269713983422,4.616553453639267,2.773728385996351,28.930592656159423,5.7647602577310915,33.70856198027612,5.116588485553964,17.919461931709375,8.49530273483388,40.44826470931947,13.31238765973616,9.73674228257495,19.55583810150203,3.489077753346173,8.233829453387955,33.43837303640131,10.787196511315983,35.097830661602636,6.9338999172756095,42.23091028035677,8.679737182029932,35.666322882224584,6.313391094298431,34.54230228453128,14.172974895083541,26.053384525949607,6.044770729679762,35.073961174972176,9.553895911356845,27.463139023963368,3.5926563474359106,33.768694862324445,3.6037781302836804,26.161076471451874,2.971957997181587,30.96554081249353,4.507731136751353,26.764408603692257,3.6633843975535254,35.56947812647458
13.905102185697617,6.331655528183369,29.51852399370978,3.035167663586062,13.466424636024717,4.18888641519307,28.992482777545174,1.8834172881601392,36.11804572395773,5.015925759924602,2.4461739961911966,6.219946420899022,26.83813826640676,4.563229900239025,18.56751831102979,17.40734264655558,40.52116840169341,6.289797641901629,37.55290369658413,13.755855140308002,35.73167746983335,13.603238274396512,34.48569112742445,13.204536140730347,21.82875474091729,4.912666782564294,29.65476049856592,2.8760623325554966,35.837378290509584,10.785102297531148,32.08587728801165,12.175041922410905,29.805465203794753,2.459480841277082,28.41380114683103,2.587943441068257,26.577317151122788,3.0291209695201324,27.959339395587676,2.845539106052208,27.866200890173047,3.094116736670023,26.57732711770413,7.011939003772196,41.2672523306429,13.238485086511952,22.72567403642054,13.386286668986733,21.584620548007507,10.210189624394088,39.46923761370102,4.786925682423341,9.626512868803013,11.109558020500884,39.9534072703111,5.991285154296999,6.3298993400541645,5.679895475730507,7.84988885093874,9.256562437520085,34.127758152746736,5.4133758516389845,49.25400988640908,24.04315572892894,45.60297665665221,5.282744756882749,46.99133751645383,10.076154240096962,35.585858306069916,3.819834708602171,21.730501708744708,3.9959740147132385,42.24913061980799,9.805502505167686,25.584369149259505,4.846192747841822,34.68635151902973,9.804774811028283,29.27918889120744,5.72555729898161,26.863378717313037,6.940755787432825,28.042141689451512,4.157043703188534,23.443093903050595
13.553485419040555,6.402095992289849,30.751790313825136,4.2261930358098825,19.52379477214461,7.364375860879104,27.941944882470793,2.069361894691573,38.27757713823352,12.490432127752996,22.78155470908435,4.802477599967391,50.27297755037213,12.602091946974001,8.271615779035953,11.235410199691911,40.4992537696393,4.690604452459902,36.471794108022486,16.65382418228755,46.04638016429818,13.070587011085737,25.689686238306738,2.82255160951941,28.429727186894297,6.22904173660022,34.99783972656158,10.154458655025948,26.635787410570003,6.69675636719619,28.081833976426438,2.812616903383821,28.292306465547796,2.919214526173761,28.02738779440868,2.9616042896114227,27.791310487210325,3.3025807783734002,27.54057624145501,2.926516016996647,26.404792904616826,3.2719491000642003,39.73191714625668,8.11981814903587,44.65890018479183,3.405365248681134,3.252583983885637,9.295846987650082,21.640343771455957,15.587012811431373,38.65993030176626,6.1588934232905785,23.636604965870934,4.479989864890759,50.140306673397355,9.149342020835695,16.36551083442907,4.413824976287541,13.696672375206736,6.577128368137088,36.13348439927008,11.395141601889229,36.34638946449129,21.55794008807702,26.004965129175144,2.646383364399344,33.19607290685507,9.307006299295614,27.803408310330486,9.201582707446642,22.633501601027913,2.986948321795912,34.396655243585094,11.842970914773721,27.59753058194717,3.8647465008899835,28.89605058640701,3.504404593887742,27.985452122506477,3.2732335629381595,26.823611580382806,7.47733358111108,28.179157307140944,5.386961273829211,35.43819427298715
13.468976265948749,5.758601774882749,29.420916281682306,3.318272500648119,20.169001440597782,7.368514934796477,25.48218473211396,4.69653603789226,44.90106495386311,9.207015012552874,24.17182285203322,9.40278690797224,44.26063342025554,9.009230597530399,3.651663478516305,15.195918705675775,42.79502654648809,3.9000568539867717,49.424157750857546,5.941178082288071,50.547528105821705,6.8223025461994204,32.786087951576675,13.855796815306105,25.785204156015983,3.7232816048940633,26.38852920978009,3.4910617012888907,39.98766432135051,9.426134724337691,32.7568435412063,9.167111426436328,32.7064990191943,3.1852024623687023,50.60734041436149,14.270348957119834,37.922780502835515,4.190304409314431,28.00920843180531,17.32287276908421,9.702598681815218,3.5838871061554425,21.537426528598107,12.98100230587611,53.85164807134504,16.844106056854148,8.971490946695647,10.788450574242711,29.040110218959487,5.580508588210744,7.663446608199315,6.220782655595943,1.3806893825531006,15.227803238362903,45.296778711810724,7.362718247624296,17.280266334886107,10.439946787913124,7.058452609923883,11.455271957014027,29.697502373551178,5.013464170084775,39.265837069675314,19.754278062665083,49.03689172001094,11.541473463177987,31.663197924369218,6.0458947443505044,35.66202949020899,12.847315497656083,27.911887584257514,12.425751269528197,27.865994684316444,8.808167250545335,34.35426846183093,5.428090769011365,40.73727110254948,4.208000318514774,38.99709588332938,5.960576189131939,34.03627592217206,11.064896993414758,26.516830923484424,3.5696669494960798,27.03251922209954
13.684128971391056,6.047280219623186,28.32155841823854,3.578788706480179,16.795110061735453,5.872461973106641,28.030997979076755,1.8590205125565753,38.128423563479174,13.254061914282607,23.09297667200843,8.723355078411686,34.69537241822197,4.4559415967460785,15.485449182675938,4.6040577708048085,42.42071339990208,15.323518482640191,14.82598918071722,7.785457607631706,48.463288434962344,15.506563288600228,26.50082837843298,3.678224117255836,39.19833993708324,4.451755963138124,39.28189284767157,8.274591018603907,30.756017750058685,8.872652057030582,28.629966535134596,2.514136526230919,26.935685914399613,2.6287019371136284,28.044203841957042,2.7325809605171627,27.130023899263616,3.3127796252127806,27.768770626195302,3.083143897648631,27.544584025922585,3.4707241283427606,38.62802098805064,25.6553618262116,35.934312696921445,9.80337711572262,32.95067315781847,9.508834357790398,25.82813098182361,7.43644058921771,20.782976963555026,4.788224220233021,2.517155567804972,16.194462709948876,41.55710557910863,11.789189968787518,20.743329548430495,24.95316515207992,19.477669279151044,5.80194173636298,37.86135185559817,3.518396115539273,26.994709623130063,11.175801292985271,41.1035219253201,3.329999817699852,51.31788163117224,10.480736558440524,25.177185908946495,2.973535121430286,36.22539460019879,13.60851277338926,27.056697977865685,5.380082766895637,27.696068538257133,3.6653469698215932,27.879166486861365,3.6659357812685887,28.490380214282368,4.337310067253182,26.850701612994914,5.166942747082303,27.980746078201054,3.679674394494492,27.49349591807636
14.357426412359686,6.250857005617971,29.337257428718484,2.523666711398316,5.727733120474016,4.50284965439026,27.402585095378313,2.254495017133849,34.049621700730285,10.197684952554377,19.465240372468063,9.278904452971226,24.079800452976325,3.4920006199115643,2.2442167296882096,7.152026624153062,34.88122242720089,14.132268753905032,48.14807667452495,23.29057656329074,38.52722795263295,15.207761593852737,24.399026689066236,3.197267103172812,29.882439475118357,6.158387729018767,37.823233141388705,14.10329762911522,26.375203821488395,2.959629835630734,29.511284738875336,3.303920449914163,27.46795066495518,4.808526712773625,29.796723617017687,6.1066204278924054,39.51397665742105,6.3276590795623155,30.532709380423995,10.492878093161021,27.44646412082947,3.150258302933603,49.686322982563745,11.036332985355509,40.94725002641824,8.07920077620298,8.912722080159098,7.365803229674614,22.330869622945585,4.648045022047177,52.98364427171523,6.055619739976969,13.341393840807646,3.258831620238514,28.798886383127932,6.567636091440128,28.400777670410054,11.370686695081346,4.628506123153666,24.173413874370933,29.872296180824605,5.551825463788038,24.689211601398657,24.83741680629392,43.72335136182798,11.440285559884025,28.48973121224705,3.519433836388366,26.889574058596484,3.1978463673842854,27.648831616130035,3.8490607299820194,27.0907054074848,3.3572746608095727,27.37893932395164,3.4734877151091346,27.300560593900283,3.2166890175071288,27.606182643374392,3.6527659493331175,27.307153485662525,4.5240261682372,27.18307179391492,2.921720598964624,27.298622354144268
13.835725983249036,6.219326511898985,27.814365137159005,3.0930228057960067,16.050680644498375,3.0997785816932635,26.67164135111229,1.9071293377069038,38.367177754292904,12.029959966034454,23.596115557012794,4.149606286862968,26.840125926378196,11.802447883246794,19.71808505054914,9.352849815383966,44.089274702898656,10.95414103305428,25.314336423347545,25.22183669816088,35.77337843157639,15.97677152086552,28.736117950123376,6.827592259993103,27.14548604022022,8.342329298410249,39.040841011009626,9.07728565411716,28.34266609425264,9.436126478665399,26.898948624732622,2.872493797103169,28.14505937500795,3.208875621117548,27.933784319173384,3.458704871038251,27.221390327831667,3.4205890592374195,28.009137379230484,3.0123786665894916,27.125887774930536,3.2678799820858786,39.072042081170274,25.035142701874367,53.30147320142921,14.907427161725982,4.355430933224684,14.292956004269085,12.097719660764033,9.932868348606279,49.815301826084216,7.753600253184747,3.4375027112026277,4.011795965744845,50.824937507913006,14.460187231690258,7.891916067154646,7.742841745434575,4.92413948797709,10.390851519006278,24.88733907774937,23.968581055530493,34.635691027835996,27.645278541236053,30.01325870002165,3.686306945524091,31.724645234961127,3.8553283824343194,33.53338247978388,14.57251693815958,28.100976428038038,9.555173787860136,29.309684692715283,6.14430528951392,21.180011440681536,7.062208519857381,34.52098286398587,7.243058998559448,25.753609836174803,10.076493789032535,25.74042829706661,20.645665217844762,13.652919052141101,25.156636379317007,27.024266492070137
13.969598398859972,5.917784664805982,30.146283934640234,3.63849612146655,17.819442158528073,9.525015236062472,28.786221782979,2.1981601597394556,42.50086561593326,6.077772654751986,10.513621623693309,2.2816330366429773,30.097207100716115,3.649456948174318,20.01086274361461,4.74840590548948,33.25843943593353,3.7706784417108694,50.23231906943469,8.792345679315318,43.890854505175014,12.907274845476755,39.43942046622431,9.875994245675267,30.429169508215107,5.940291924909649,28.02499219840873,2.855186798147848,33.95141466554738,10.367453638365168,25.6096508081496,2.7118702314238377,28.456059554770714,2.963290063154124,28.50450467287935,2.99474685541956,27.4988748191392,3.4669307957445223,28.051715686847214,2.903222318087778,26.535282101332353,3.5680161100728682,29.653152021684306,22.55532938858349,41.35798163731162,9.832345044194819,5.235459868087354,5.1242002400655915,15.044697577489893,15.207833159006432,34.91105252098608,10.128793397103683,17.524253948303823,7.48694872576498,33.84990696683068,13.980514593071385,27.541264474611722,4.41756414955368,4.722000015348827,7.5130849138292,34.81904698200497,4.379682521463074,40.75550637587691,13.877637548446037,45.20256800665459,6.79297204249066,34.53191182532715,3.536510655328302,31.12908579491336,5.096015574715495,34.141399310955975,14.943872156358637,27.769650482605755,4.419479313780111,27.754881411396198,6.480519730467648,31.000228689995456,7.668855268029368,26.597612293291935,4.968103043638652,34.23860554584095,6.430076795191645,31.895343464994337,3.5211041443653976,29.4909128276922
13.681116320311714,6.360724088839915,34.98030060810046,5.647484148748304,5.912189279353758,9.14031451995058,28.295605781522738,1.8468594728117778,45.26587533958468,6.657059893636112,5.109904891147976,4.89167220634712,47.57644562742425,10.024745724171094,29.440382349442114,6.791519829528333,39.61720741570787,17.89907856537369,39.73177274002122,17.59274511967572,39.650496348939136,12.1372578357729,30.71513529742822,11.082151714894422,19.053291598290823,3.515190912896504,25.969821015129906,5.12844339210123,37.10451072871159,10.796478112296905,26.857642293523458,3.653624471331337,28.26517302547701,3.216331069758511,33.96680649000013,7.487125632684093,30.92566475599358,8.758382327610548,28.763960459105316,3.191791596830988,23.76305685356554,5.570413955285531,14.611252191522388,5.716350204111819,46.91073219442035,9.596508465078708,3.4195179058918046,7.0008865969116085,29.719853212516853,2.746252740501806,4.512961740158853,4.157697786063852,4.961788237094879,2.449757133180683,39.92518470975873,6.831701894976727,10.768423976435601,15.437496027649244,14.49970506839731,11.323716913351726,32.43351705372756,27.200281843271597,32.26774970713851,12.61522044220714,29.221086138674707,4.211014028607125,41.454614843094454,7.513984914607579,41.4677337936084,5.933427017898194,30.598833202640986,11.615429617533335,27.7762431634112,7.703893051140397,24.155650304695623,2.518984415266232,27.195018773987623,6.03309262938689,26.00188699628211,4.406958062349903,34.47480987369437,6.23305445839247,32.41032181809717,2.9041021779913803,27.87272780762307
14.045574859084503,6.159673610922202,27.72128747425514,2.906850490406013,21.798753970815824,5.386741641819195,27.80066298114238,3.239397875711207,38.87643843436431,7.90736415806072,3.6022786343305015,2.3280942507436904,38.61724366700867,6.1578528399556625,13.510441056388402,5.510582076387714,28.126298980929686,13.001318618331501,32.985861338532516,22.679691614003712,51.06060361163691,4.457321582478887,29.532021181237173,3.1805686934079116,29.466593554646323,5.052050019869914,32.87771247237753,11.857239991350182,26.216509952387963,4.90100811247121,28.508500414853625,3.3677461678849405,26.742827304675895,3.0068807386244933,28.37335234700498,3.061185872976193,28.19072581208177,3.4455957218514457,28.79746826066851,3.2876597645131675,26.723052556895116,3.2747759920422084,24.43441575431515,5.0711479908577966,37.02392795641874,5.505895616508087,15.855855890983316,3.6024535363604286,17.361651009468673,15.014276785690088,46.19491694228244,11.140831953225112,14.12900044214504,25.511629045481953,53.9349989415987,15.543878374093284,6.854604360737203,23.91374414574038,3.4830660560847915,14.129837043538126,39.30588828468323,13.51474534670598,36.648115974848615,10.747166679162566,32.94326317059466,3.4406733442522235,28.491607064255348,3.5121325315548866,41.86876320767103,11.198098236033909,35.79819753198762,13.433450431750266,27.421307072040488,5.089001173978463,32.53283768374532,3.1575989609595916,29.41026606713871,3.204808486385991,28.888102164602643,8.044085677701053,29.058260125739462,5.730559031030343,23.78541972913582,3.2496681254059783,28.686500977800772
