0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,34.0,34.0,,6.0,6.0,,,,,,,,41.0,,,,,,,,,,,,,,1.0,,,,,1267.0,7.0,47.0,17.0,5.0,19.0,19.0,12.0,16.0,7.0,8.0,5.0,47.0,12.0,10.0,11.0,15.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930.0,6.0,3.0,,19.0,,,7.0,,13.0,12.0,1.0,16.0,,,13.0,18.0,17.0,18.0,,
,30.0,37.0,34.0,8.0,6.0,,,,,,,,37.0,46.0,,,,,,48.0,,,,,,,47.0,,41.0,37.0,,40.0,0.0,47.0,6.0,5.0,42.0,37.0,40.0,41.0,8.0,3.0,8.0,37.0,43.0,4.0,42.0,37.0,40.0,40.0,,,,,,,42.0,,,,,,50.0,,,,,,,42.0,,,,,,,,,8.0,5.0,44.0,,0.0,,,0.0,,47.0,4.0,43.0,1.0,,,40.0,7.0,48.0,8.0,47.0,
,,30.0,30.0,9.0,5.0,,,,,,,,,,,,,,,,,,,,,,6.0,1317.0,,43.0,,40.0,3.0,43.0,47.0,35.0,42.0,42.0,48.0,40.0,3.0,47.0,35.0,47.0,3.0,43.0,4.0,49.0,38.0,37.0,,,,,,,39.0,4.0,44.0,,,,39.0,,,,,,,,,,,,,,,,469.0,45.0,36.0,,5.0,,,37.0,,39.0,39.0,40.0,6.0,,,44.0,45.0,42.0,38.0,41.0,
,,30.0,39.0,30.0,2.0,,,,,,,,47.0,43.0,,,37.0,,,,,,,,,,41.0,,49.0,46.0,,47.0,46.0,40.0,49.0,34.0,49.0,41.0,3.0,45.0,33.0,0.0,45.0,46.0,43.0,50.0,43.0,33.0,51.0,50.0,,,,,,,,,,,,,48.0,,,,,,,,,,,,,,,,,1296.0,6.0,,48.0,,1.0,1.0,,40.0,37.0,43.0,44.0,,,7.0,37.0,8.0,38.0,38.0,
,,838.0,31.0,7.0,31.0,,,,,,,,,44.0,,,48.0,,,,,,,,,,8.0,,40.0,,,1193.0,37.0,40.0,47.0,40.0,48.0,5.0,9.0,6.0,48.0,46.0,48.0,6.0,3.0,7.0,38.0,6.0,37.0,46.0,,,,,,,41.0,41.0,,,,,,,,,,,,,,,,,,,,,39.0,9.0,0.0,,2.0,,,45.0,,47.0,6.0,38.0,38.0,,,44.0,47.0,3.0,,47.0,
,,703.0,,3.0,3.0,,,,,,,,40.0,,,,42.0,,,,,,,,,,42.0,,,41.0,,39.0,48.0,47.0,48.0,38.0,0.0,41.0,46.0,1.0,4.0,1.0,39.0,1.0,45.0,48.0,45.0,43.0,48.0,4.0,,,38.0,,,,,,48.0,,,,,,,,,,,37.0,,,,,,,,,8.0,6.0,42.0,,42.0,,,46.0,,40.0,42.0,39.0,41.0,,,44.0,5.0,3.0,6.0,42.0,
,37.0,858.0,,8.0,2.0,,,,,,,,46.0,46.0,,,,,,,,,,,,,1.0,1088.0,38.0,38.0,,1284.0,1.0,47.0,47.0,4.0,8.0,5.0,7.0,38.0,42.0,45.0,6.0,2.0,37.0,45.0,46.0,46.0,46.0,5.0,,,,,,,,46.0,47.0,,,,47.0,,,,,,,43.0,,,,,,1627.0,,,37.0,47.0,40.0,,46.0,,,46.0,,44.0,1.0,47.0,40.0,,,40.0,2.0,42.0,,,
,,39.0,41.0,31.0,6.0,,,,,,,,44.0,46.0,,,,,,38.0,,,,,,,1.0,,47.0,48.0,,48.0,6.0,40.0,42.0,39.0,43.0,2.0,39.0,5.0,35.0,1.0,0.0,40.0,75.0,49.0,47.0,42.0,37.0,74.0,,,43.0,,,,,50.0,75.0,,,,,,,,,,,73.0,,,,,,,,,1265.0,77.0,7.0,,6.0,,,76.0,,43.0,2.0,73.0,51.0,,,44.0,36.0,75.0,44.0,,
,,857.0,40.0,35.0,8.0,,,,,,,,,,,,,,,48.0,,,,,,,43.0,,46.0,45.0,,1282.0,38.0,4.0,46.0,38.0,3.0,47.0,39.0,3.0,3.0,4.0,41.0,2.0,1.0,3.0,2.0,9.0,46.0,41.0,,,38.0,,,,,42.0,,,,,45.0,,,,,,,41.0,,,,,,,,,0.0,45.0,9.0,,1.0,,,1.0,,43.0,44.0,47.0,44.0,,,38.0,8.0,37.0,47.0,,
,31.0,727.0,37.0,5.0,4.0,,,,,,,,,40.0,,,,,,,,,,,,,231.0,,43.0,45.0,,37.0,38.0,3.0,48.0,9.0,39.0,45.0,45.0,6.0,7.0,43.0,40.0,1.0,1.0,1.0,4.0,37.0,8.0,45.0,,,,,,,39.0,40.0,48.0,,,,40.0,,,,,,,,,,,,,1003.0,,0.0,8.0,43.0,0.0,4.0,45.0,,46.0,45.0,,1.0,41.0,37.0,1.0,,,48.0,40.0,8.0,40.0,,
