0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,790.0,31.0,1.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,41.0,40.0,,1504.0,5.0,1.0,34.0,40.0,4.0,38.0,37.0,40.0,1.0,36.0,37.0,8.0,34.0,42.0,4.0,4.0,37.0,7.0,,,39.0,,,,,35.0,,,,,,,,,,1770.0,,42.0,,,,,,421.0,,33.0,5.0,5.0,7.0,,2.0,,,37.0,,4.0,41.0,8.0,1.0,,,5.0,39.0,35.0,5.0,44.0,
,41.0,37.0,33.0,38.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,1455.0,,1262.0,41.0,37.0,3.0,7.0,35.0,6.0,6.0,6.0,40.0,34.0,34.0,4.0,4.0,6.0,35.0,40.0,33.0,1.0,,,,,,,,41.0,,,,,38.0,,,,,,,35.0,,,,,,704.0,,5.0,35.0,4.0,41.0,,0.0,,37.0,39.0,,35.0,0.0,39.0,3.0,,,1.0,3.0,7.0,39.0,37.0,
,,813.0,,39.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,37.0,35.0,,42.0,2.0,34.0,9.0,5.0,2.0,42.0,0.0,7.0,0.0,1.0,41.0,2.0,38.0,43.0,40.0,0.0,35.0,39.0,,,,,,,,,44.0,,,,41.0,,,,,,,,,,,,,161.0,,39.0,39.0,33.0,4.0,1339.0,5.0,,36.0,2.0,,43.0,40.0,8.0,8.0,,,39.0,1.0,0.0,6.0,37.0,
,,34.0,,6.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,1344.0,,1589.0,40.0,4.0,38.0,1.0,42.0,38.0,2.0,5.0,2.0,38.0,34.0,34.0,6.0,41.0,3.0,36.0,6.0,0.0,,,,,,,40.0,33.0,,,,,44.0,,,,,,,38.0,,,,,,,,,1440.0,4.0,36.0,531.0,7.0,,41.0,37.0,,0.0,1.0,2.0,38.0,,,6.0,40.0,34.0,41.0,35.0,
,,953.0,41.0,8.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,1170.0,,44.0,1.0,41.0,2.0,42.0,36.0,2.0,40.0,43.0,6.0,0.0,9.0,44.0,42.0,2.0,36.0,44.0,38.0,8.0,,,1729.0,,,,,4.0,,,,,34.0,,,,,,,,,,,,,,,,,,8.0,,9.0,,,34.0,,,7.0,6.0,2.0,,,666.0,33.0,36.0,,,
,31.0,38.0,,4.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,39.0,36.0,,43.0,39.0,42.0,33.0,40.0,3.0,37.0,5.0,38.0,35.0,0.0,37.0,7.0,42.0,1.0,3.0,5.0,4.0,2.0,,,,,,,35.0,,,,,,,,,,,,,,,,,,,1585.0,,,8.0,35.0,2.0,,42.0,,,33.0,,37.0,33.0,0.0,8.0,,,42.0,0.0,2.0,,43.0,
,38.0,35.0,38.0,8.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,44.0,619.0,,35.0,5.0,5.0,38.0,37.0,4.0,43.0,40.0,1.0,39.0,38.0,40.0,7.0,3.0,38.0,40.0,7.0,5.0,8.0,,,39.0,,,,40.0,35.0,,,,,44.0,,,,,,,,,,,,,799.0,,1744.0,43.0,33.0,7.0,,0.0,,,5.0,,9.0,39.0,34.0,36.0,,,40.0,6.0,39.0,,,
,35.0,724.0,,41.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,43.0,1171.0,,42.0,2.0,4.0,42.0,7.0,36.0,40.0,44.0,42.0,39.0,7.0,43.0,37.0,5.0,44.0,40.0,7.0,39.0,39.0,,,,,,,,7.0,40.0,,,,44.0,,,,,,,35.0,,,,,,1726.0,,,37.0,34.0,0.0,,5.0,,,35.0,,41.0,36.0,37.0,0.0,,,41.0,5.0,6.0,,,
,35.0,996.0,40.0,5.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,993.0,,40.0,2.0,8.0,3.0,34.0,44.0,33.0,2.0,8.0,3.0,5.0,42.0,42.0,40.0,8.0,39.0,33.0,35.0,34.0,,,44.0,,,,,4.0,34.0,,,,36.0,,,,,1808.0,,,,,,,,1253.0,,,0.0,9.0,0.0,,8.0,,,44.0,,43.0,42.0,6.0,2.0,,,9.0,8.0,4.0,,,
,,36.0,31.0,38.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,35.0,42.0,,36.0,7.0,37.0,7.0,33.0,35.0,9.0,39.0,6.0,34.0,6.0,35.0,33.0,8.0,1.0,6.0,1.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,1227.0,,36.0,2.0,4.0,8.0,,38.0,,,34.0,,41.0,33.0,38.0,33.0,,,4.0,43.0,39.0,40.0,43.0,
