mof
65.26170081956327
60.8772697247224
61.891622319756884
55.4362734986038
63.207053609952006
65.32951405084734
50.947686208013174
62.301209006031705
57.04682352169185
56.42597327870371
60.83242898108937
60.24428034483518
55.43241416586287
57.703223001867386
62.503785686030874
55.36107320174535
57.40462112169506
56.940357973125295
54.159489584061824
51.67740699916123
56.247942141348766
56.22081605522834
57.650438699049765
62.74253160289691
53.17526180088047
57.32747648033627
56.73201813376303
59.60691833099671
59.18464585396751
58.046028467672755
