mof
6340.844116120883
5168.686842325027
10334.374228338753
7659.175362850794
8980.45521302107
7934.080087636065
4424.327383349422
3747.701115578997
4619.331010094295
8312.857538598913
5351.368454296051
4732.164211214746
5365.248145906889
10109.069766223798
3882.3207152028635
7352.582150844248
7804.587182592675
4102.892678847616
5580.9539284430175
8965.872020857361
